-5.44,2.002e-05,0,0,0
-5.44,1.8018e-05,0,0,0
-5.44,1.001e-05,0,0,0
-5.44,1.6016e-05,0,0,0
-5.435,1.2012e-05,0,0,0
-5.435,1.6016e-05,0,0,0
-5.435,1.2012e-05,0,0,0
-5.435,8.00801e-06,0,0,0
-5.435,8.00801e-06,0,0,0
-5.435,1.8018e-05,0,0,0
-5.435,3.6036e-05,0,0,0
-5.435,1.2012e-05,0,0,0
-5.435,1.2012e-05,0,0,0
-5.435,1.4014e-05,0,0,0
-5.43,1.6016e-05,0,0,0
-5.43,1.6016e-05,0,0,0
-5.43,1.4014e-05,0,0,0
-5.43,1.2012e-05,0,0,0
-5.43,1.8018e-05,0,0,0
-5.43,3.2032e-05,0,0,0
-5.43,1.8018e-05,0,0,0
-5.43,2.6026e-05,0,0,0
-5.43,2.2022e-05,0,0,0
-5.43,3.003e-05,0,0,0
-5.425,2.002e-05,0.001,0,0
-5.425,1.6016e-05,0,0,0
-5.425,2.002e-05,0,0,0
-5.425,2.4024e-05,0.001,0,0
-5.425,2.2022e-05,0,0,0
-5.425,2.002e-05,0,0,0
-5.425,2.6026e-05,0.001,0,0
-5.425,6.00601e-06,0,0,0
-5.425,2.002e-05,0,0,0
-5.425,1.8018e-05,0,0,0
-5.42,2.2022e-05,0.001,0,0
-5.42,2.2022e-05,0.002,0,0
-5.42,1.4014e-05,0,0,0
-5.42,4.004e-05,0,0,0
-5.42,2.2022e-05,0,0,0
-5.42,1.8018e-05,0,0,0
-5.42,2.2022e-05,0,0,0
-5.42,1.8018e-05,0,0,0
-5.42,1.2012e-05,0,0,0
-5.42,1.001e-05,0,0,0
-5.415,2.6026e-05,0,0,0
-5.415,1.2012e-05,0,0,0
-5.415,2.4024e-05,0,0,0
-5.415,2.8028e-05,0.001,0,0
-5.415,1.001e-05,0,0,0
-5.415,6.00601e-06,0,0,0
-5.415,1.8018e-05,0,0,0
-5.415,2.2022e-05,0,0,0
-5.415,2.2022e-05,0,0,0
-5.415,2.4024e-05,0,0,0
-5.41,3.2032e-05,0,0,0
-5.41,1.6016e-05,0.001,0,0
-5.41,2.002e-05,0,0,0
-5.41,2.6026e-05,0.001,0,0
-5.41,2.2022e-05,0,0,0
-5.41,2.8028e-05,0,0,0
-5.41,3.6036e-05,0,0,0
-5.41,1.8018e-05,0,0,0
-5.41,2.4024e-05,0,0,0
-5.41,2.002e-05,0,0,0
-5.405,6.00601e-06,0,0,0
-5.405,1.6016e-05,0,0,0
-5.405,1.4014e-05,0,0,0
-5.405,2.4024e-05,0,0,0
-5.405,1.2012e-05,0,0,0
-5.405,1.6016e-05,0,0,0
-5.405,8.00801e-06,0,0,0
-5.405,2.002e-05,0,0,0
-5.405,2.6026e-05,0.001,0,0
-5.405,2.002e-05,0,0,0
-5.4,1.6016e-05,0,0,0
-5.4,2.002e-05,0,0,0
-5.4,2.002e-05,0.002,0,0
-5.4,1.4014e-05,0,0,0
-5.4,1.4014e-05,0,0,0
-5.4,1.6016e-05,0,0,0
-5.4,2.002e-05,0,0,0
-5.4,1.6016e-05,0,0,0
-5.4,2.002e-05,0,0,0
-5.4,2.002e-05,0,0,0
-5.395,2.8028e-05,0.001,0,0
-5.395,2.8028e-05,0.001,0,0
-5.395,2.002e-05,0.001,0,0
-5.395,1.8018e-05,0,0,0
-5.395,2.002e-05,0,0,0
-5.395,2.002e-05,0.002,0,0
-5.395,2.8028e-05,0,0,0
-5.395,1.6016e-05,0,0,0
-5.395,1.6016e-05,0,0,0
-5.395,2.4024e-05,0,0,0
-5.39,3.4034e-05,0,0,0
-5.39,2.002e-05,0,0,0
-5.39,8.00801e-06,0,0,0
-5.39,2.002e-05,0.001,0,0
-5.39,3.8038e-05,0.002,0,0
-5.39,2.4024e-05,0,0,0
-5.39,3.003e-05,0,0,0
-5.39,1.4014e-05,0,0,0
-5.39,3.6036e-05,0,0,0
-5.39,3.2032e-05,0,0,0
-5.385,2.4024e-05,0.002,0,0
-5.385,1.2012e-05,0,0,0
-5.385,2.6026e-05,0.001,0,0
-5.385,1.8018e-05,0,0,0
-5.385,1.8018e-05,0,0,0
-5.385,2.2022e-05,0,0,0
-5.385,2.002e-05,0,0,0
-5.385,2.4024e-05,0,0,0
-5.385,2.6026e-05,0.001,0,0
-5.385,2.6026e-05,0,0,0
-5.38,2.8028e-05,0,0,0
-5.38,2.4024e-05,0,0,0
-5.38,2.4024e-05,0.001,0,0
-5.38,3.003e-05,0.001,0,0
-5.38,2.4024e-05,0,0,0
-5.38,4.004e-06,0,0,0
-5.38,2.4024e-05,0,0,0
-5.38,1.4014e-05,0,0,0
-5.38,1.001e-05,0,0,0
-5.38,2.6026e-05,0,0,0
-5.375,2.002e-05,0,0,0
-5.375,1.8018e-05,0,0,0
-5.375,2.002e-05,0,0,0
-5.375,1.8018e-05,0,0,0
-5.375,3.003e-05,0,0,0
-5.375,1.2012e-05,0,0,0
-5.375,2.002e-05,0,0,0
-5.375,2.8028e-05,0,0,0
-5.375,1.6016e-05,0,0,0
-5.375,1.001e-05,0,0,0
-5.37,2.002e-05,0,0,0
-5.37,3.2032e-05,0,0,0
-5.37,1.6016e-05,0,0,0
-5.37,2.8028e-05,0,0,0
-5.37,1.001e-05,0,0,0
-5.37,2.4024e-05,0,0,0
-5.37,2.8028e-05,0,0,0
-5.37,2.4024e-05,0,0,0
-5.37,1.001e-05,0,0,0
-5.37,2.6026e-05,0,0,0
-5.365,2.8028e-05,0,0,0
-5.365,2.6026e-05,0.001,0,0
-5.365,2.4024e-05,0,0,0
-5.365,1.8018e-05,0,0,0
-5.365,2.2022e-05,0,0,0
-5.365,1.8018e-05,0,0,0
-5.365,1.8018e-05,0.001,0,0
-5.365,2.4024e-05,0.001,0,0
-5.365,1.8018e-05,0,0,0
-5.365,2.8028e-05,0,0,0
-5.36,1.4014e-05,0,0,0
-5.36,2.002e-05,0,0,0
-5.36,1.4014e-05,0,0,0
-5.36,1.6016e-05,0,0,0
-5.36,3.4034e-05,0.001,0,0
-5.36,2.4024e-05,0,0,0
-5.36,3.003e-05,0.001,0,0
-5.36,8.00801e-06,0,0,0
-5.36,2.2022e-05,0,0,0
-5.36,2.4024e-05,0,0,0
-5.355,6.00601e-06,0,0,0
-5.355,1.8018e-05,0,0,0
-5.355,3.2032e-05,0,0,0
-5.355,3.003e-05,0.001,0,0
-5.355,2.2022e-05,0,0,0
-5.355,4.004e-05,0,0,0
-5.355,2.2022e-05,0,0,0
-5.355,2.8028e-05,0,0,0
-5.355,2.4024e-05,0,0,0
-5.355,2.002e-05,0.002,0,0
-5.35,2.4024e-05,0.001,0,0
-5.35,2.8028e-05,0.001,0,0
-5.35,1.4014e-05,0,0,0
-5.35,3.003e-05,0,0,0
-5.35,2.8028e-05,0,0,0
-5.35,2.2022e-05,0.001,0,0
-5.35,2.8028e-05,0,0,0
-5.35,1.8018e-05,0,0,0
-5.35,1.8018e-05,0,0,0
-5.35,1.4014e-05,0,0,0
-5.345,2.4024e-05,0.001,0,0
-5.345,2.4024e-05,0,0,0
-5.345,1.8018e-05,0,0,0
-5.345,2.002e-05,0.001,0,0
-5.345,2.2022e-05,0,0,0
-5.345,2.6026e-05,0,0,0
-5.345,1.6016e-05,0,0,0
-5.345,3.2032e-05,0.001,0,0
-5.345,2.4024e-05,0,0,0
-5.345,1.8018e-05,0,0,0
-5.34,2.4024e-05,0.001,0,0
-5.34,1.8018e-05,0,0,0
-5.34,3.4034e-05,0.001,0,0
-5.34,1.6016e-05,0,0,0
-5.34,2.4024e-05,0.001,0,0
-5.34,2.002e-05,0,0,0
-5.34,2.4024e-05,0.001,0,0
-5.34,4.4044e-05,0,0,0
-5.34,1.6016e-05,0,0,0
-5.34,1.4014e-05,0,0,0
-5.335,2.4024e-05,0,0,0
-5.335,2.2022e-05,0,0,0
-5.335,2.6026e-05,0,0,0
-5.335,2.002e-05,0,0,0
-5.335,3.003e-05,0,0,0
-5.335,2.2022e-05,0.001,0,0
-5.335,2.2022e-05,0,0,0
-5.335,3.2032e-05,0,0,0
-5.335,3.003e-05,0.001,0,0
-5.335,3.003e-05,0,0,0
-5.33,2.8028e-05,0,0,0
-5.33,2.4024e-05,0,0,0
-5.33,2.4024e-05,0,0,0
-5.33,2.002e-05,0,0,0
-5.33,2.4024e-05,0,0,0
-5.33,1.6016e-05,0,0,0
-5.33,2.002e-05,0,0,0
-5.33,2.2022e-05,0.001,0,0
-5.33,2.2022e-05,0,0,0
-5.33,1.6016e-05,0.001,0,0
-5.325,1.4014e-05,0,0,0
-5.325,2.4024e-05,0,0,0
-5.325,2.2022e-05,0.001,0,0
-5.325,2.8028e-05,0.001,0,0
-5.325,1.8018e-05,0,0,0
-5.325,2.2022e-05,0,0,0
-5.325,1.2012e-05,0,0,0
-5.325,1.6016e-05,0,0,0
-5.325,1.4014e-05,0,0,0
-5.325,3.2032e-05,0,0,0
-5.32,1.8018e-05,0.001,0,0
-5.32,1.6016e-05,0,0,0
-5.32,1.6016e-05,0,0,0
-5.32,4.004e-05,0.001,0,0
-5.32,2.8028e-05,0,0,0
-5.32,2.4024e-05,0,0,0
-5.32,3.6036e-05,0.001,0,0
-5.32,2.4024e-05,0,0,0
-5.32,2.6026e-05,0,0,0
-5.32,1.001e-05,0,0,0
-5.315,2.002e-05,0,0,0
-5.315,2.2022e-05,0,0,0
-5.315,2.6026e-05,0,0,0
-5.315,1.8018e-05,0,0,0
-5.315,1.6016e-05,0.001,0,0
-5.315,1.8018e-05,0,0,0
-5.315,2.2022e-05,0,0,0
-5.315,2.2022e-05,0.001,0,0
-5.315,2.8028e-05,0,0,0
-5.315,2.002e-05,0,0,0
-5.31,2.002e-05,0,0,0
-5.31,1.8018e-05,0,0,0
-5.31,3.003e-05,0,0,0
-5.31,3.2032e-05,0,0,0
-5.31,1.8018e-05,0,0,0
-5.31,1.2012e-05,0,0,0
-5.31,3.2032e-05,0,0,0
-5.31,1.6016e-05,0,0,0
-5.31,1.8018e-05,0,0,0
-5.31,3.8038e-05,0,0,0
-5.305,2.6026e-05,0,0,0
-5.305,2.2022e-05,0,0,0
-5.305,1.4014e-05,0,0,0
-5.305,5.40541e-05,0,0,0
-5.305,3.6036e-05,0,0,0
-5.305,2.002e-05,0,0,0
-5.305,2.2022e-05,0,0,0
-5.305,2.4024e-05,0,0,0
-5.305,2.2022e-05,0,0,0
-5.305,3.4034e-05,0,0,0
-5.3,2.6026e-05,0.001,0,0
-5.3,2.8028e-05,0.001,0,0
-5.3,1.8018e-05,0,0,0
-5.3,2.2022e-05,0,0,0
-5.3,3.003e-05,0,0,0
-5.3,3.6036e-05,0,0,0
-5.3,1.8018e-05,0,0,0
-5.3,1.8018e-05,0,0,0
-5.3,1.2012e-05,0,0,0
-5.3,3.003e-05,0.001,0,0
-5.295,2.8028e-05,0,0,0
-5.295,3.2032e-05,0.001,0,0
-5.295,3.003e-05,0.001,0,0
-5.295,2.8028e-05,0,0,0
-5.295,1.001e-05,0,0,0
-5.295,3.6036e-05,0.001,0,0
-5.295,2.2022e-05,0,0,0
-5.295,2.6026e-05,0,0,0
-5.295,2.002e-05,0,0,0
-5.295,2.6026e-05,0.001,0,0
-5.29,3.2032e-05,0,0,0
-5.29,2.2022e-05,0,0,0
-5.29,2.8028e-05,0.001,0,0
-5.29,2.6026e-05,0,0,0
-5.29,3.2032e-05,0.001,0,0
-5.29,3.2032e-05,0,0,0
-5.29,3.003e-05,0.001,0,0
-5.29,3.4034e-05,0.001,0,0
-5.29,2.4024e-05,0,0,0
-5.29,1.2012e-05,0,0,0
-5.285,2.8028e-05,0.001,0,0
-5.285,2.8028e-05,0.002,0,0
-5.285,2.6026e-05,0,0,0
-5.285,3.003e-05,0,0,0
-5.285,2.002e-05,0,0,0
-5.285,2.2022e-05,0,0,0
-5.285,3.6036e-05,0.001,0,0
-5.285,2.4024e-05,0,0,0
-5.285,2.6026e-05,0,0,0
-5.285,2.4024e-05,0,0,0
-5.28,2.6026e-05,0,0,0
-5.28,2.4024e-05,0,0,0
-5.28,3.2032e-05,0.001,0,0
-5.28,2.4024e-05,0,0,0
-5.28,3.2032e-05,0,0,0
-5.28,4.2042e-05,0.003,0,0
-5.28,2.8028e-05,0.001,0,0
-5.28,2.8028e-05,0,0,0
-5.28,2.4024e-05,0.002,0,0
-5.28,2.2022e-05,0,0,0
-5.275,1.6016e-05,0,0,0
-5.275,3.2032e-05,0,0,0
-5.275,4.004e-05,0,0,0
-5.275,2.8028e-05,0,0,0
-5.275,2.8028e-05,0,0,0
-5.275,4.6046e-05,0,0,0
-5.275,3.4034e-05,0,0,0
-5.275,3.4034e-05,0,0,0
-5.275,3.003e-05,0.001,0,0
-5.275,2.002e-05,0,0,0
-5.27,3.6036e-05,0.001,0,0
-5.27,1.8018e-05,0,0,0
-5.27,1.8018e-05,0,0,0
-5.27,1.8018e-05,0,0,0
-5.27,3.8038e-05,0.001,0,0
-5.27,2.4024e-05,0,0,0
-5.27,2.6026e-05,0,0,0
-5.27,3.6036e-05,0,0,0
-5.27,2.8028e-05,0.001,0,0
-5.27,2.6026e-05,0.001,0,0
-5.265,2.2022e-05,0,0,0
-5.265,1.8018e-05,0,0,0
-5.265,3.003e-05,0.002,0,0
-5.265,3.6036e-05,0,0,0
-5.265,3.003e-05,0,0,0
-5.265,1.8018e-05,0,0,0
-5.265,2.2022e-05,0,0,0
-5.265,2.8028e-05,0,0,0
-5.265,2.4024e-05,0,0,0
-5.265,3.2032e-05,0,0,0
-5.26,2.2022e-05,0,0,0
-5.26,3.6036e-05,0.003,0.001,0
-5.26,2.6026e-05,0.001,0,0
-5.26,2.4024e-05,0.001,0,0
-5.26,2.8028e-05,0,0,0
-5.26,4.004e-05,0,0,0
-5.26,3.003e-05,0,0,0
-5.26,1.6016e-05,0,0,0
-5.26,3.003e-05,0,0,0
-5.26,3.003e-05,0,0,0
-5.255,3.4034e-05,0.001,0,0
-5.255,2.6026e-05,0,0,0
-5.255,2.4024e-05,0,0,0
-5.255,3.4034e-05,0.002,0,0
-5.255,2.4024e-05,0,0,0
-5.255,4.4044e-05,0.004,0,0
-5.255,3.8038e-05,0.001,0,0
-5.255,3.4034e-05,0,0,0
-5.255,1.8018e-05,0,0,0
-5.255,3.4034e-05,0,0,0
-5.25,1.4014e-05,0.001,0,0
-5.25,2.4024e-05,0,0,0
-5.25,2.4024e-05,0,0,0
-5.25,2.002e-05,0,0,0
-5.25,2.8028e-05,0,0,0
-5.25,1.8018e-05,0,0,0
-5.25,2.8028e-05,0,0,0
-5.25,1.8018e-05,0,0,0
-5.25,4.004e-05,0,0,0
-5.25,8.00801e-06,0,0,0
-5.245,2.4024e-05,0,0,0
-5.245,2.6026e-05,0,0,0
-5.245,3.4034e-05,0,0,0
-5.245,2.002e-05,0,0,0
-5.245,2.002e-05,0.001,0,0
-5.245,3.2032e-05,0,0,0
-5.245,1.8018e-05,0,0,0
-5.245,4.004e-05,0.001,0,0
-5.245,2.002e-05,0,0,0
-5.245,1.8018e-05,0,0,0
-5.24,2.6026e-05,0,0,0
-5.24,3.003e-05,0.001,0,0
-5.24,2.2022e-05,0,0,0
-5.24,4.4044e-05,0.001,0,0
-5.24,3.6036e-05,0,0,0
-5.24,3.8038e-05,0.002,0,0
-5.24,3.2032e-05,0,0,0
-5.24,3.4034e-05,0,0,0
-5.24,3.003e-05,0,0,0
-5.24,2.8028e-05,0,0,0
-5.235,3.8038e-05,0.002,0,0
-5.235,3.003e-05,0,0,0
-5.235,3.2032e-05,0.001,0,0
-5.235,3.8038e-05,0,0,0
-5.235,3.4034e-05,0.002,0,0
-5.235,3.8038e-05,0.002,0,0
-5.235,3.4034e-05,0.001,0,0
-5.235,2.8028e-05,0.001,0,0
-5.235,2.4024e-05,0,0,0
-5.235,1.6016e-05,0,0,0
-5.23,3.2032e-05,0,0,0
-5.23,3.2032e-05,0,0,0
-5.23,4.2042e-05,0,0,0
-5.23,3.6036e-05,0.001,0,0
-5.23,2.8028e-05,0,0,0
-5.23,3.003e-05,0.001,0,0
-5.23,3.2032e-05,0.001,0,0
-5.23,3.8038e-05,0,0,0
-5.23,3.6036e-05,0.001,0,0
-5.23,2.8028e-05,0,0,0
-5.225,2.002e-05,0,0,0
-5.225,3.4034e-05,0,0,0
-5.225,3.003e-05,0,0,0
-5.225,3.6036e-05,0,0,0
-5.225,2.8028e-05,0,0,0
-5.225,4.004e-05,0.001,0,0
-5.225,2.8028e-05,0.001,0,0
-5.225,4.4044e-05,0.001,0,0
-5.225,3.4034e-05,0,0,0
-5.225,2.6026e-05,0,0,0
-5.22,3.2032e-05,0.001,0,0
-5.22,3.003e-05,0,0,0
-5.22,3.4034e-05,0,0,0
-5.22,3.4034e-05,0,0,0
-5.22,2.4024e-05,0,0,0
-5.22,2.8028e-05,0.001,0,0
-5.22,2.4024e-05,0.001,0,0
-5.22,3.4034e-05,0.001,0,0
-5.22,2.4024e-05,0,0,0
-5.22,1.2012e-05,0,0,0
-5.215,4.2042e-05,0,0,0
-5.215,2.4024e-05,0,0,0
-5.215,4.6046e-05,0.001,0,0
-5.215,4.6046e-05,0,0,0
-5.215,3.003e-05,0,0,0
-5.215,3.003e-05,0,0,0
-5.215,3.4034e-05,0.001,0,0
-5.215,2.4024e-05,0,0,0
-5.215,4.2042e-05,0.001,0,0
-5.215,3.2032e-05,0.002,0,0
-5.21,2.6026e-05,0.001,0,0
-5.21,3.003e-05,0,0,0
-5.21,3.4034e-05,0,0,0
-5.21,2.8028e-05,0.001,0,0
-5.21,3.4034e-05,0.001,0,0
-5.21,3.6036e-05,0,0,0
-5.21,2.2022e-05,0,0,0
-5.21,3.003e-05,0.002,0,0
-5.21,3.8038e-05,0,0,0
-5.21,1.001e-05,0,0,0
-5.205,2.6026e-05,0,0,0
-5.205,3.2032e-05,0.001,0,0
-5.205,3.2032e-05,0.002,0,0
-5.205,3.4034e-05,0,0,0
-5.205,2.6026e-05,0,0,0
-5.205,3.8038e-05,0.002,0,0
-5.205,4.004e-05,0.001,0,0
-5.205,2.4024e-05,0,0,0
-5.205,2.8028e-05,0,0,0
-5.205,2.8028e-05,0.001,0,0
-5.2,3.2032e-05,0.001,0,0
-5.2,1.2012e-05,0,0,0
-5.2,4.2042e-05,0.001,0,0
-5.2,2.002e-05,0,0,0
-5.2,3.2032e-05,0.001,0,0
-5.2,3.6036e-05,0.001,0,0
-5.2,3.4034e-05,0.001,0,0
-5.2,2.4024e-05,0,0,0
-5.2,2.4024e-05,0,0,0
-5.2,2.6026e-05,0.001,0,0
-5.195,1.6016e-05,0,0,0
-5.195,3.003e-05,0.001,0,0
-5.195,3.2032e-05,0,0,0
-5.195,2.4024e-05,0,0,0
-5.195,3.8038e-05,0,0,0
-5.195,3.6036e-05,0.001,0,0
-5.195,1.4014e-05,0,0,0
-5.195,3.6036e-05,0.001,0,0
-5.195,3.4034e-05,0,0,0
-5.195,2.8028e-05,0.001,0,0
-5.19,2.4024e-05,0,0,0
-5.19,2.4024e-05,0,0,0
-5.19,3.4034e-05,0,0,0
-5.19,4.8048e-05,0.002,0,0
-5.19,3.003e-05,0,0,0
-5.19,3.6036e-05,0.001,0,0
-5.19,3.4034e-05,0,0,0
-5.19,3.003e-05,0.001,0,0
-5.19,2.4024e-05,0,0,0
-5.19,4.004e-05,0.001,0,0
-5.185,4.6046e-05,0.001,0,0
-5.185,4.2042e-05,0.001,0,0
-5.185,2.2022e-05,0,0,0
-5.185,3.8038e-05,0.002,0,0
-5.185,3.003e-05,0,0,0
-5.185,2.4024e-05,0.001,0,0
-5.185,2.6026e-05,0,0,0
-5.185,3.003e-05,0.001,0,0
-5.185,2.8028e-05,0,0,0
-5.185,3.8038e-05,0,0,0
-5.18,3.2032e-05,0,0,0
-5.18,3.8038e-05,0.002,0,0
-5.18,2.002e-05,0.001,0,0
-5.18,2.6026e-05,0,0,0
-5.18,1.2012e-05,0,0,0
-5.18,3.003e-05,0,0,0
-5.18,3.003e-05,0,0,0
-5.18,4.4044e-05,0.001,0,0
-5.18,3.4034e-05,0,0,0
-5.18,2.8028e-05,0.001,0,0
-5.175,3.4034e-05,0,0,0
-5.175,2.8028e-05,0,0,0
-5.175,3.003e-05,0,0,0
-5.175,3.4034e-05,0,0,0
-5.175,3.8038e-05,0,0,0
-5.175,3.4034e-05,0.001,0,0
-5.175,3.003e-05,0,0,0
-5.175,2.2022e-05,0,0,0
-5.175,1.6016e-05,0,0,0
-5.175,3.4034e-05,0,0,0
-5.17,2.6026e-05,0,0,0
-5.17,3.2032e-05,0,0,0
-5.17,1.8018e-05,0,0,0
-5.17,3.003e-05,0.001,0,0
-5.17,4.2042e-05,0,0,0
-5.17,2.6026e-05,0.001,0,0
-5.17,2.6026e-05,0,0,0
-5.17,3.8038e-05,0.001,0,0
-5.17,3.2032e-05,0.001,0,0
-5.17,3.4034e-05,0,0,0
-5.165,2.002e-05,0,0,0
-5.165,3.4034e-05,0.001,0,0
-5.165,4.8048e-05,0.002,0,0
-5.165,4.004e-05,0,0,0
-5.165,4.2042e-05,0.002,0,0
-5.165,2.4024e-05,0,0,0
-5.165,4.004e-05,0.001,0,0
-5.165,3.8038e-05,0.001,0,0
-5.165,3.8038e-05,0,0,0
-5.165,3.6036e-05,0,0,0
-5.16,2.2022e-05,0,0,0
-5.16,4.2042e-05,0,0,0
-5.16,3.8038e-05,0,0,0
-5.16,2.002e-05,0,0,0
-5.16,2.002e-05,0,0,0
-5.16,3.003e-05,0,0,0
-5.16,4.6046e-05,0.001,0,0
-5.16,1.8018e-05,0,0,0
-5.16,2.6026e-05,0,0,0
-5.16,3.8038e-05,0.001,0,0
-5.155,2.8028e-05,0,0,0
-5.155,3.003e-05,0.001,0,0
-5.155,3.8038e-05,0.001,0,0
-5.155,2.6026e-05,0,0,0
-5.155,2.2022e-05,0,0,0
-5.155,2.6026e-05,0,0,0
-5.155,4.004e-05,0,0,0
-5.155,3.8038e-05,0,0,0
-5.155,4.4044e-05,0,0,0
-5.155,4.004e-05,0,0,0
-5.15,3.4034e-05,0.001,0,0
-5.15,2.002e-05,0,0,0
-5.15,3.2032e-05,0,0,0
-5.15,3.6036e-05,0.001,0,0
-5.15,2.002e-05,0,0,0
-5.15,2.8028e-05,0,0,0
-5.15,3.8038e-05,0.001,0,0
-5.15,4.004e-05,0.001,0,0
-5.15,2.4024e-05,0.001,0,0
-5.15,3.003e-05,0,0,0
-5.145,4.004e-05,0.001,0,0
-5.145,2.002e-05,0.001,0,0
-5.145,2.6026e-05,0,0,0
-5.145,3.003e-05,0,0,0
-5.145,3.6036e-05,0,0,0
-5.145,3.4034e-05,0.001,0,0
-5.145,3.8038e-05,0,0,0
-5.145,4.8048e-05,0,0,0
-5.145,3.003e-05,0,0,0
-5.145,3.6036e-05,0.001,0,0
-5.14,5.20521e-05,0,0,0
-5.14,2.4024e-05,0,0,0
-5.14,2.4024e-05,0,0,0
-5.14,3.8038e-05,0,0,0
-5.14,3.4034e-05,0.001,0,0
