-3.92,0.610769,185915,3.77183e+07,5.73205e+09
-3.92,0.609994,185438,3.75719e+07,5.7021e+09
-3.92,0.610158,185535,3.76002e+07,5.70762e+09
-3.92,0.609502,185135,3.74786e+07,5.68298e+09
-3.92,0.60995,185413,3.75646e+07,5.70069e+09
-3.92,0.609355,185047,3.74518e+07,5.67757e+09
-3.92,0.61024,185589,3.76183e+07,5.71157e+09
-3.92,0.61019,185558,3.76085e+07,5.70953e+09
-3.915,0.610164,185547,3.76065e+07,5.70941e+09
-3.915,0.611365,186273,3.78256e+07,5.75347e+09
-3.915,0.611025,186068,3.77639e+07,5.74108e+09
-3.915,0.610827,185947,3.77271e+07,5.73365e+09
-3.915,0.610855,185964,3.77322e+07,5.73466e+09
-3.915,0.610817,185945,3.77278e+07,5.73404e+09
-3.915,0.611489,186352,3.78508e+07,5.75878e+09
-3.915,0.610599,185809,3.76855e+07,5.72527e+09
-3.915,0.611185,186169,3.77958e+07,5.7478e+09
-3.915,0.610927,186008,3.77456e+07,5.73738e+09
-3.91,0.61226,186823,3.79946e+07,5.78804e+09
-3.91,0.611776,186523,3.7902e+07,5.76899e+09
-3.91,0.61187,186578,3.79182e+07,5.77214e+09
-3.91,0.613039,187291,3.81351e+07,5.81612e+09
-3.91,0.612334,186864,3.80062e+07,5.79018e+09
-3.91,0.611315,186241,3.7816e+07,5.75148e+09
-3.91,0.612444,186931,3.80267e+07,5.79432e+09
-3.91,0.612184,186778,3.79815e+07,5.78547e+09
-3.91,0.61172,186493,3.78943e+07,5.76769e+09
-3.91,0.612741,187108,3.80794e+07,5.80479e+09
-3.905,0.612875,187190,3.81046e+07,5.80993e+09
-3.905,0.612044,186690,3.79537e+07,5.77965e+09
-3.905,0.613039,187297,3.81389e+07,5.81728e+09
-3.905,0.613323,187469,3.8191e+07,5.82776e+09
-3.905,0.613359,187492,3.81983e+07,5.82933e+09
-3.905,0.612843,187176,3.81019e+07,5.8097e+09
-3.905,0.613457,187547,3.82136e+07,5.83211e+09
-3.905,0.613049,187299,3.81385e+07,5.81696e+09
-3.905,0.612428,186926,3.80261e+07,5.79447e+09
-3.905,0.612276,186832,3.79974e+07,5.78859e+09
-3.9,0.615233,188643,3.85518e+07,5.90159e+09
-3.9,0.613888,187814,3.82962e+07,5.84915e+09
-3.9,0.61383,187774,3.82826e+07,5.8461e+09
-3.9,0.614647,188279,3.8439e+07,5.87831e+09
-3.9,0.613678,187684,3.82559e+07,5.84084e+09
-3.9,0.613518,187591,3.8229e+07,5.83566e+09
-3.9,0.614402,188134,3.83957e+07,5.86974e+09
-3.9,0.614236,188027,3.83618e+07,5.86255e+09
-3.9,0.614196,188003,3.83545e+07,5.86108e+09
-3.9,0.614583,188236,3.84244e+07,5.87508e+09
-3.895,0.614829,188390,3.84728e+07,5.88516e+09
-3.895,0.615151,188587,3.85332e+07,5.89747e+09
-3.895,0.614841,188404,3.84789e+07,5.88679e+09
-3.895,0.615149,188587,3.85331e+07,5.89746e+09
-3.895,0.615111,188569,3.85296e+07,5.89715e+09
-3.895,0.614895,188428,3.84833e+07,5.8871e+09
-3.895,0.615698,188925,3.86371e+07,5.91879e+09
-3.895,0.614757,188350,3.84619e+07,5.88322e+09
-3.895,0.615263,188653,3.85524e+07,5.90119e+09
-3.895,0.615383,188727,3.85751e+07,5.90585e+09
-3.89,0.615756,188968,3.8653e+07,5.92255e+09
-3.89,0.616486,189405,3.87831e+07,5.94836e+09
-3.89,0.61559,188854,3.8614e+07,5.91378e+09
-3.89,0.616082,189155,3.87061e+07,5.93254e+09
-3.89,0.616396,189352,3.87675e+07,5.94531e+09
-3.89,0.615229,188631,3.85454e+07,5.8997e+09
-3.89,0.616547,189445,3.87968e+07,5.95138e+09
-3.89,0.615518,188815,3.86041e+07,5.91215e+09
-3.89,0.615964,189084,3.86845e+07,5.92818e+09
-3.89,0.616983,189711,3.88776e+07,5.96778e+09
-3.885,0.616991,189720,3.88814e+07,5.96877e+09
-3.885,0.617013,189734,3.88861e+07,5.96981e+09
-3.885,0.616525,189434,3.87937e+07,5.95089e+09
-3.885,0.616945,189698,3.88771e+07,5.96836e+09
-3.885,0.617357,189942,3.8949e+07,5.98244e+09
-3.885,0.616645,189510,3.88177e+07,5.95592e+09
-3.885,0.617143,189815,3.89113e+07,5.97502e+09
-3.885,0.617421,189987,3.89642e+07,5.98585e+09
-3.885,0.616937,189691,3.88739e+07,5.96753e+09
-3.885,0.616078,189154,3.87062e+07,5.93265e+09
-3.88,0.618108,190409,3.90942e+07,6.01251e+09
-3.88,0.61806,190380,3.90854e+07,6.01073e+09
-3.88,0.61805,190368,3.90797e+07,6.00918e+09
-3.88,0.618352,190557,3.91386e+07,6.0214e+09
-3.88,0.618208,190476,3.91161e+07,6.0173e+09
-3.88,0.618304,190527,3.91297e+07,6.0196e+09
-3.88,0.61751,190043,3.89819e+07,5.98961e+09
-3.88,0.617311,189919,3.89434e+07,5.98161e+09
-3.88,0.617487,190026,3.89758e+07,5.98816e+09
-3.88,0.618545,190674,3.91747e+07,6.02877e+09
-3.875,0.619269,191128,3.93166e+07,6.05833e+09
-3.875,0.619281,191131,3.93161e+07,6.05792e+09
-3.875,0.618961,190932,3.92545e+07,6.04523e+09
-3.875,0.619049,190984,3.92698e+07,6.04821e+09
-3.875,0.619546,191296,3.93675e+07,6.06861e+09
-3.875,0.619744,191417,3.94049e+07,6.07626e+09
-3.875,0.618791,190830,3.92236e+07,6.03902e+09
-3.875,0.618729,190791,3.92113e+07,6.03644e+09
-3.875,0.619439,191233,3.93488e+07,6.06492e+09
-3.875,0.618919,190906,3.92465e+07,6.04357e+09
-3.87,0.620883,192126,3.96253e+07,6.1219e+09
-3.87,0.619632,191352,3.93856e+07,6.07251e+09
-3.87,0.619592,191324,3.93765e+07,6.07048e+09
-3.87,0.621167,192297,3.96768e+07,6.13219e+09
-3.87,0.620146,191667,3.94825e+07,6.0923e+09
-3.87,0.619948,191553,3.94498e+07,6.08611e+09
-3.87,0.619812,191459,3.94177e+07,6.07886e+09
-3.87,0.619079,191008,3.92785e+07,6.05029e+09
-3.87,0.62039,191819,3.95295e+07,6.10199e+09
-3.87,0.620849,192105,3.96189e+07,6.12059e+09
-3.865,0.620729,192027,3.95935e+07,6.11511e+09
-3.865,0.619986,191567,3.9451e+07,6.08571e+09
-3.865,0.62023,191718,3.9498e+07,6.09541e+09
-3.865,0.621223,192334,3.96884e+07,6.13468e+09
-3.865,0.621083,192242,3.96583e+07,6.12812e+09
-3.865,0.621119,192272,3.96703e+07,6.13113e+09
-3.865,0.620292,191755,3.95087e+07,6.09748e+09
-3.865,0.621522,192514,3.97429e+07,6.14563e+09
-3.865,0.620617,191955,3.95704e+07,6.11018e+09
-3.865,0.621363,192419,3.97146e+07,6.14002e+09
-3.86,0.622186,192930,3.98732e+07,6.17277e+09
-3.86,0.622432,193084,3.9921e+07,6.18272e+09
-3.86,0.622466,193102,3.99257e+07,6.18346e+09
-3.86,0.622739,193271,3.99783e+07,6.19435e+09
-3.86,0.621546,192533,3.97499e+07,6.14732e+09
-3.86,0.621742,192650,3.97853e+07,6.15438e+09
-3.86,0.622066,192857,3.98506e+07,6.16816e+09
-3.86,0.6217,192626,3.97784e+07,6.15309e+09
-3.86,0.621764,192674,3.97955e+07,6.15712e+09
-3.86,0.622597,193184,3.99515e+07,6.18889e+09
-3.855,0.622947,193402,4.00194e+07,6.20294e+09
-3.855,0.623107,193501,4.005e+07,6.20926e+09
-3.855,0.623171,193543,4.0064e+07,6.2123e+09
-3.855,0.622625,193201,3.99568e+07,6.18998e+09
-3.855,0.622919,193386,4.00152e+07,6.20222e+09
-3.855,0.622883,193360,4.00059e+07,6.20005e+09
-3.855,0.623616,193817,4.0148e+07,6.2295e+09
-3.855,0.623542,193769,4.01329e+07,6.22629e+09
-3.855,0.622879,193355,4.00035e+07,6.19936e+09
-3.855,0.623161,193538,4.00629e+07,6.21217e+09
-3.85,0.623632,193827,4.01515e+07,6.23026e+09
-3.85,0.623772,193913,4.01775e+07,6.23554e+09
-3.85,0.624094,194114,4.02403e+07,6.24861e+09
-3.85,0.624324,194255,4.02833e+07,6.25733e+09
-3.85,0.62417,194159,4.02534e+07,6.25112e+09
-3.85,0.623415,193691,4.01085e+07,6.22125e+09
-3.85,0.624404,194306,4.02994e+07,6.26073e+09
-3.85,0.623566,193784,4.01376e+07,6.22727e+09
-3.85,0.624571,194413,4.03343e+07,6.26826e+09
-3.85,0.62394,194023,4.02135e+07,6.24336e+09
-3.845,0.624915,194626,4.03999e+07,6.2817e+09
-3.845,0.624879,194605,4.03939e+07,6.28055e+09
-3.845,0.625047,194712,4.04283e+07,6.28788e+09
-3.845,0.625652,195088,4.05451e+07,6.31205e+09
-3.845,0.625516,195002,4.05175e+07,6.3062e+09
-3.845,0.625333,194888,4.04819e+07,6.2988e+09
-3.845,0.625283,194863,4.0476e+07,6.29798e+09
-3.845,0.624472,194354,4.03166e+07,6.26469e+09
-3.845,0.625039,194702,4.04236e+07,6.28657e+09
-3.845,0.625109,194750,4.04396e+07,6.29015e+09
-3.84,0.625928,195261,4.05991e+07,6.32329e+09
-3.84,0.626531,195632,4.07134e+07,6.34672e+09
-3.84,0.626422,195567,4.06937e+07,6.34278e+09
-3.84,0.625389,194924,4.04938e+07,6.30137e+09
-3.84,0.625536,195015,4.05218e+07,6.30716e+09
-3.84,0.625826,195195,4.05778e+07,6.31871e+09
-3.84,0.62599,195305,4.06141e+07,6.32671e+09
-3.84,0.625888,195229,4.05866e+07,6.32022e+09
-3.84,0.626282,195477,4.0665e+07,6.33666e+09
-3.84,0.626376,195541,4.06866e+07,6.3415e+09
-3.835,0.627273,196105,4.08638e+07,6.37856e+09
-3.835,0.627385,196167,4.08808e+07,6.38161e+09
-3.835,0.626861,195842,4.07796e+07,6.36069e+09
-3.835,0.625734,195137,4.05597e+07,6.31497e+09
-3.835,0.627043,195957,4.08162e+07,6.36839e+09
-3.835,0.626492,195611,4.07075e+07,6.34567e+09
-3.835,0.627221,196066,4.08497e+07,6.37524e+09
-3.835,0.628228,196697,4.1047e+07,6.41633e+09
-3.835,0.627423,196190,4.08873e+07,6.38283e+09
-3.835,0.626707,195747,4.07505e+07,6.35475e+09
-3.83,0.62835,196774,4.10711e+07,6.42138e+09
-3.83,0.627692,196358,4.09401e+07,6.39389e+09
-3.83,0.628256,196714,4.10524e+07,6.41745e+09
-3.83,0.628308,196751,4.10649e+07,6.42031e+09
-3.83,0.627824,196444,4.09683e+07,6.39999e+09
-3.83,0.628028,196566,4.10042e+07,6.40705e+09
-3.83,0.628136,196640,4.10292e+07,6.41263e+09
-3.83,0.628326,196758,4.10663e+07,6.42036e+09
-3.83,0.628392,196801,4.10799e+07,6.42327e+09
-3.83,0.6284,196807,4.10823e+07,6.42387e+09
-3.825,0.628817,197062,4.11605e+07,6.43978e+09
-3.825,0.628098,196618,4.1023e+07,6.41151e+09
-3.825,0.628745,197024,4.11503e+07,6.43808e+09
-3.825,0.629185,197302,4.12385e+07,6.45668e+09
-3.825,0.629864,197726,4.1371e+07,6.48422e+09
-3.825,0.628725,197007,4.11436e+07,6.43641e+09
-3.825,0.628869,197101,4.11744e+07,6.44309e+09
-3.825,0.630094,197867,4.1414e+07,6.49298e+09
-3.825,0.629057,197226,4.12158e+07,6.45216e+09
-3.825,0.629982,197802,4.13952e+07,6.48937e+09
-3.82,0.630368,198032,4.14635e+07,6.50284e+09
-3.82,0.630236,197963,4.14459e+07,6.50002e+09
-3.82,0.631211,198582,4.16423e+07,6.54152e+09
-3.82,0.630162,197913,4.14295e+07,6.49643e+09
-3.82,0.629453,197467,4.12893e+07,6.46707e+09
-3.82,0.630316,198012,4.14608e+07,6.50307e+09
-3.82,0.63009,197863,4.14119e+07,6.49239e+09
-3.82,0.629838,197707,4.1364e+07,6.48255e+09
-3.82,0.630398,198062,4.14764e+07,6.50625e+09
-3.82,0.62988,197738,4.13749e+07,6.4851e+09
-3.815,0.631556,198792,4.17065e+07,6.55457e+09
-3.815,0.631696,198874,4.17305e+07,6.5592e+09
-3.815,0.630741,198274,4.15421e+07,6.5198e+09
-3.815,0.630789,198305,4.15518e+07,6.52185e+09
-3.815,0.630685,198234,4.1528e+07,6.51654e+09
-3.815,0.631197,198561,4.16318e+07,6.53852e+09
-3.815,0.631267,198605,4.1646e+07,6.54153e+09
-3.815,0.630549,198153,4.15036e+07,6.5117e+09
-3.815,0.631343,198658,4.16639e+07,6.5456e+09
-3.815,0.63151,198761,4.1696e+07,6.55221e+09
-3.81,0.632953,199664,4.19785e+07,6.61104e+09
-3.81,0.632264,199229,4.18414e+07,6.58225e+09
-3.81,0.633397,199944,4.20667e+07,6.62954e+09
-3.81,0.632346,199286,4.18607e+07,6.58661e+09
-3.81,0.633015,199711,4.19957e+07,6.61516e+09
-3.81,0.632022,199078,4.17938e+07,6.57233e+09
-3.81,0.632138,199155,4.18194e+07,6.57796e+09
-3.81,0.631746,198910,4.1743e+07,6.56208e+09
-3.81,0.633107,199768,4.20132e+07,6.61876e+09
-3.81,0.631409,198698,4.16762e+07,6.54808e+09
-3.805,0.633614,200085,4.21124e+07,6.63941e+09
-3.805,0.63366,200112,4.21206e+07,6.64105e+09
-3.805,0.63402,200344,4.21949e+07,6.65692e+09
-3.805,0.634166,200437,4.2225e+07,6.66334e+09
-3.805,0.633439,199974,4.20769e+07,6.63189e+09
-3.805,0.633031,199721,4.19986e+07,6.61575e+09
-3.805,0.63364,200102,4.21182e+07,6.64069e+09
-3.805,0.633235,199850,4.20399e+07,6.6245e+09
-3.805,0.632511,199392,4.18951e+07,6.59402e+09
-3.805,0.633185,199813,4.20264e+07,6.62129e+09
-3.8,0.634198,200458,4.22313e+07,6.66466e+09
-3.8,0.634238,200484,4.22398e+07,6.66651e+09
-3.8,0.633748,200171,4.21404e+07,6.64544e+09
-3.8,0.633918,200280,4.21748e+07,6.65269e+09
-3.8,0.634258,200501,4.22469e+07,6.66833e+09
-3.8,0.634236,200482,4.22389e+07,6.66624e+09
-3.8,0.635087,201019,4.24084e+07,6.7019e+09
-3.8,0.63406,200372,4.22051e+07,6.6593e+09
-3.8,0.633854,200241,4.21631e+07,6.65038e+09
-3.8,0.63427,200507,4.22482e+07,6.66849e+09
-3.795,0.634653,200744,4.23217e+07,6.68364e+09
-3.795,0.635534,201301,4.24977e+07,6.7207e+09
-3.795,0.634533,200665,4.22953e+07,6.67784e+09
-3.795,0.63601,201607,4.25956e+07,6.74156e+09
-3.795,0.635473,201264,4.24859e+07,6.71823e+09
-3.795,0.635365,201195,4.24641e+07,6.71361e+09
-3.795,0.635431,201238,4.2478e+07,6.71662e+09
-3.795,0.635099,201026,4.24108e+07,6.70239e+09
-3.795,0.635393,201207,4.24663e+07,6.71371e+09
-3.795,0.635033,200988,4.23995e+07,6.7002e+09
-3.79,0.636853,202141,4.27649e+07,6.77728e+09
-3.79,0.636689,202035,4.27305e+07,6.76988e+09
-3.79,0.637017,202245,4.27981e+07,6.78431e+09
-3.79,0.636517,201932,4.27001e+07,6.7639e+09
-3.79,0.636084,201649,4.26076e+07,6.74378e+09
-3.79,0.636282,201779,4.26499e+07,6.75299e+09
-3.79,0.636218,201728,4.26308e+07,6.7483e+09
-3.79,0.636765,202084,4.27465e+07,6.77332e+09
-3.79,0.637451,202521,4.28853e+07,6.80274e+09
-3.79,0.636076,201644,4.2606e+07,6.74346e+09
-3.785,0.637235,202380,4.28392e+07,6.7927e+09
-3.785,0.637956,202842,4.29877e+07,6.82441e+09
-3.785,0.63769,202674,4.29344e+07,6.8132e+09
-3.785,0.637648,202643,4.29232e+07,6.81057e+09
-3.785,0.637321,202435,4.28573e+07,6.79661e+09
-3.785,0.637167,202343,4.28295e+07,6.79108e+09
-3.785,0.636939,202194,4.27811e+07,6.78059e+09
-3.785,0.637936,202829,4.29832e+07,6.82342e+09
-3.785,0.638028,202897,4.30082e+07,6.82938e+09
-3.785,0.637033,202258,4.28031e+07,6.78555e+09
-3.78,0.639047,203540,4.32109e+07,6.87196e+09
-3.78,0.638549,203220,4.3108e+07,6.84995e+09
-3.78,0.638969,203481,4.31893e+07,6.86678e+09
-3.78,0.638098,202929,4.30145e+07,6.82989e+09
-3.78,0.638418,203132,4.30787e+07,6.84343e+09
-3.78,0.638741,203339,4.3145e+07,6.85758e+09
-3.78,0.639005,203509,4.31996e+07,6.86927e+09
-3.78,0.638581,203244,4.31167e+07,6.85202e+09
-3.78,0.638505,203189,4.30974e+07,6.84753e+09
-3.78,0.638288,203052,4.30538e+07,6.83832e+09
-3.775,0.639632,203911,4.33285e+07,6.8968e+09
-3.775,0.639469,203802,4.32917e+07,6.88856e+09
-3.775,0.639131,203588,4.32246e+07,6.87451e+09
-3.775,0.639754,203990,4.33541e+07,6.9023e+09
-3.775,0.63955,203855,4.33095e+07,6.89253e+09
-3.775,0.639293,203692,4.32579e+07,6.8816e+09
-3.775,0.639514,203834,4.33033e+07,6.89132e+09
-3.775,0.638673,203302,4.31353e+07,6.85598e+09
-3.775,0.638653,203282,4.31266e+07,6.85363e+09
-3.775,0.639522,203837,4.33035e+07,6.8912e+09
-3.77,0.641303,204972,4.36654e+07,6.968e+09
-3.77,0.641079,204840,4.36266e+07,6.96048e+09
-3.77,0.641003,204779,4.36035e+07,6.95475e+09
-3.77,0.640458,204441,4.34983e+07,6.93302e+09
-3.77,0.641085,204836,4.36226e+07,6.95905e+09
-3.77,0.641325,204990,4.36725e+07,6.96977e+09
-3.77,0.640571,204508,4.35183e+07,6.93695e+09
-3.77,0.63975,203989,4.33545e+07,6.9025e+09
-3.77,0.641023,204797,4.36105e+07,6.95655e+09
-3.77,0.640737,204608,4.35484e+07,6.94296e+09
-3.765,0.641377,205024,4.36834e+07,6.97211e+09
-3.765,0.641548,205127,4.3714e+07,6.97819e+09
-3.765,0.641103,204859,4.3634e+07,6.96233e+09
-3.765,0.64151,205102,4.37064e+07,6.9766e+09
-3.765,0.641307,204983,4.36717e+07,6.96993e+09
-3.765,0.642202,205546,4.38482e+07,7.00679e+09
-3.765,0.641357,205007,4.36766e+07,6.97038e+09
-3.765,0.641413,205047,4.36907e+07,6.97368e+09
-3.765,0.641644,205194,4.37375e+07,6.98358e+09
-3.765,0.641968,205401,4.38034e+07,6.99759e+09
-3.76,0.642991,206062,4.4017e+07,7.04354e+09
-3.76,0.642535,205764,4.39197e+07,7.02241e+09
-3.76,0.64212,205493,4.38311e+07,7.00312e+09
