-2.02,0.999676,498178,1.65507e+08,4.1198e+10
-2.025,0.999696,498198,1.65517e+08,4.12013e+10
-2.025,0.999638,498140,1.65488e+08,4.11917e+10
-2.025,0.999668,498170,1.65503e+08,4.11966e+10
-2.025,0.999668,498170,1.65503e+08,4.11966e+10
-2.025,0.999684,498186,1.65511e+08,4.11993e+10
-2.025,0.999616,498118,1.65478e+08,4.11881e+10
-2.025,0.999638,498140,1.65488e+08,4.11917e+10
-2.025,0.999628,498130,1.65483e+08,4.119e+10
-2.025,0.999654,498156,1.65496e+08,4.11943e+10
-2.025,0.999642,498144,1.6549e+08,4.11924e+10
-2.03,0.999678,498180,1.65508e+08,4.11983e+10
-2.03,0.999664,498166,1.65501e+08,4.1196e+10
-2.03,0.999616,498118,1.65478e+08,4.11881e+10
-2.03,0.999638,498140,1.65488e+08,4.11917e+10
-2.03,0.999664,498166,1.65501e+08,4.1196e+10
-2.03,0.999648,498150,1.65493e+08,4.11933e+10
-2.03,0.999688,498190,1.65513e+08,4.11999e+10
-2.03,0.999548,498050,1.65444e+08,4.11769e+10
-2.03,0.999628,498130,1.65484e+08,4.11901e+10
-2.03,0.99961,498112,1.65475e+08,4.11871e+10
-2.035,0.999646,498148,1.65492e+08,4.1193e+10
-2.035,0.999666,498168,1.65502e+08,4.11963e+10
-2.035,0.99962,498122,1.6548e+08,4.11887e+10
-2.035,0.99961,498112,1.65475e+08,4.11871e+10
-2.035,0.999694,498196,1.65516e+08,4.12009e+10
-2.035,0.999622,498124,1.65481e+08,4.11891e+10
-2.035,0.999698,498200,1.65518e+08,4.12016e+10
-2.035,0.999684,498186,1.65511e+08,4.11993e+10
-2.035,0.99966,498162,1.65499e+08,4.11953e+10
-2.035,0.999668,498170,1.65503e+08,4.11966e+10
-2.04,0.999664,498166,1.65501e+08,4.1196e+10
-2.04,0.999598,498100,1.65469e+08,4.11851e+10
-2.04,0.99962,498122,1.6548e+08,4.11887e+10
-2.04,0.999644,498146,1.65491e+08,4.11927e+10
-2.04,0.999696,498198,1.65517e+08,4.12013e+10
-2.04,0.999612,498114,1.65476e+08,4.11874e+10
-2.04,0.999616,498118,1.65478e+08,4.11881e+10
-2.04,0.999614,498116,1.65477e+08,4.11877e+10
-2.04,0.999636,498138,1.65487e+08,4.11914e+10
-2.04,0.999636,498138,1.65487e+08,4.11914e+10
-2.045,0.999618,498120,1.65479e+08,4.11884e+10
-2.045,0.999672,498174,1.65505e+08,4.11973e+10
-2.045,0.999612,498114,1.65476e+08,4.11874e+10
-2.045,0.999632,498134,1.65485e+08,4.11907e+10
-2.045,0.999628,498130,1.65483e+08,4.119e+10
-2.045,0.999634,498136,1.65486e+08,4.1191e+10
-2.045,0.999634,498136,1.65486e+08,4.1191e+10
-2.045,0.99962,498122,1.6548e+08,4.11887e+10
-2.045,0.999642,498144,1.6549e+08,4.11924e+10
-2.045,0.999622,498124,1.65481e+08,4.11891e+10
-2.05,0.999614,498116,1.65477e+08,4.11877e+10
-2.05,0.999678,498180,1.65508e+08,4.11983e+10
-2.05,0.99959,498092,1.65465e+08,4.11838e+10
-2.05,0.999602,498104,1.65471e+08,4.11858e+10
-2.05,0.999616,498118,1.65478e+08,4.11881e+10
-2.05,0.999666,498168,1.65502e+08,4.11963e+10
-2.05,0.999588,498090,1.65464e+08,4.11834e+10
-2.05,0.999658,498160,1.65498e+08,4.1195e+10
-2.05,0.999594,498096,1.65467e+08,4.11844e+10
-2.05,0.999636,498138,1.65487e+08,4.11914e+10
-2.055,0.99963,498132,1.65484e+08,4.11904e+10
-2.055,0.999596,498098,1.65468e+08,4.11848e+10
-2.055,0.999636,498138,1.65487e+08,4.11914e+10
-2.055,0.99968,498182,1.65509e+08,4.11986e+10
-2.055,0.999568,498070,1.65454e+08,4.11802e+10
-2.055,0.999602,498104,1.65471e+08,4.11858e+10
-2.055,0.999662,498164,1.655e+08,4.11957e+10
-2.055,0.999634,498136,1.65486e+08,4.1191e+10
-2.055,0.999632,498134,1.65485e+08,4.11907e+10
-2.055,0.99963,498132,1.65484e+08,4.11904e+10
-2.06,0.999618,498120,1.65479e+08,4.11884e+10
-2.06,0.9996,498102,1.6547e+08,4.11854e+10
-2.06,0.999612,498114,1.65476e+08,4.11874e+10
-2.06,0.999592,498094,1.65466e+08,4.11841e+10
-2.06,0.99961,498112,1.65475e+08,4.11871e+10
-2.06,0.999584,498086,1.65462e+08,4.11828e+10
-2.06,0.99965,498152,1.65494e+08,4.11937e+10
-2.06,0.999624,498126,1.65482e+08,4.11894e+10
-2.06,0.999584,498086,1.65462e+08,4.11828e+10
-2.06,0.999642,498144,1.6549e+08,4.11924e+10
-2.065,0.99958,498082,1.6546e+08,4.11821e+10
-2.065,0.999622,498124,1.65481e+08,4.11891e+10
-2.065,0.999648,498150,1.65493e+08,4.11934e+10
-2.065,0.999598,498100,1.65469e+08,4.11851e+10
-2.065,0.9996,498102,1.6547e+08,4.11854e+10
-2.065,0.99964,498142,1.65489e+08,4.1192e+10
-2.065,0.999644,498146,1.65491e+08,4.11927e+10
-2.065,0.999608,498110,1.65474e+08,4.11867e+10
-2.065,0.9996,498102,1.6547e+08,4.11854e+10
-2.065,0.999578,498080,1.65459e+08,4.11818e+10
-2.07,0.9996,498102,1.6547e+08,4.11854e+10
-2.07,0.999544,498046,1.65442e+08,4.11762e+10
-2.07,0.99958,498082,1.6546e+08,4.11821e+10
-2.07,0.999556,498058,1.65448e+08,4.11782e+10
-2.07,0.999634,498136,1.65486e+08,4.1191e+10
-2.07,0.999616,498118,1.65478e+08,4.11881e+10
-2.07,0.999598,498100,1.65469e+08,4.11851e+10
-2.07,0.999622,498124,1.65481e+08,4.11891e+10
-2.07,0.999634,498136,1.65486e+08,4.1191e+10
-2.07,0.999594,498096,1.65467e+08,4.11844e+10
-2.075,0.999626,498128,1.65483e+08,4.11897e+10
-2.075,0.999634,498136,1.65486e+08,4.1191e+10
-2.075,0.99954,498042,1.6544e+08,4.11755e+10
-2.075,0.999646,498148,1.65492e+08,4.1193e+10
-2.075,0.99966,498162,1.65499e+08,4.11953e+10
-2.075,0.999626,498128,1.65483e+08,4.11897e+10
-2.075,0.999622,498124,1.65481e+08,4.11891e+10
-2.075,0.999592,498094,1.65466e+08,4.11841e+10
-2.075,0.999612,498114,1.65476e+08,4.11874e+10
-2.075,0.999616,498118,1.65478e+08,4.11881e+10
-2.08,0.999566,498068,1.65453e+08,4.11798e+10
-2.08,0.999574,498076,1.65457e+08,4.11811e+10
-2.08,0.999592,498094,1.65466e+08,4.11841e+10
-2.08,0.99962,498122,1.6548e+08,4.11887e+10
-2.08,0.999656,498158,1.65497e+08,4.11947e+10
-2.08,0.999606,498108,1.65473e+08,4.11864e+10
-2.08,0.999608,498110,1.65474e+08,4.11868e+10
-2.08,0.999618,498120,1.65479e+08,4.11884e+10
-2.08,0.9996,498102,1.6547e+08,4.11854e+10
-2.08,0.999546,498048,1.65443e+08,4.11765e+10
-2.085,0.999578,498080,1.65459e+08,4.11818e+10
-2.085,0.999604,498106,1.65472e+08,4.11861e+10
-2.085,0.99963,498132,1.65485e+08,4.11904e+10
-2.085,0.99964,498142,1.65489e+08,4.1192e+10
-2.085,0.999582,498084,1.65461e+08,4.11825e+10
-2.085,0.999578,498080,1.65459e+08,4.11818e+10
-2.085,0.999568,498070,1.65454e+08,4.11801e+10
-2.085,0.99962,498122,1.6548e+08,4.11887e+10
-2.085,0.999596,498098,1.65468e+08,4.11848e+10
-2.085,0.999586,498088,1.65463e+08,4.11831e+10
-2.09,0.999626,498128,1.65482e+08,4.11897e+10
-2.09,0.99955,498052,1.65445e+08,4.11772e+10
-2.09,0.999548,498050,1.65444e+08,4.11769e+10
-2.09,0.99961,498112,1.65475e+08,4.11871e+10
-2.09,0.99956,498062,1.6545e+08,4.11788e+10
-2.09,0.99959,498092,1.65465e+08,4.11838e+10
-2.09,0.99957,498072,1.65455e+08,4.11805e+10
-2.09,0.999588,498090,1.65464e+08,4.11834e+10
-2.09,0.999604,498106,1.65472e+08,4.11861e+10
-2.09,0.999578,498080,1.65459e+08,4.11818e+10
-2.095,0.999598,498100,1.65469e+08,4.11851e+10
-2.095,0.999582,498084,1.65461e+08,4.11825e+10
-2.095,0.99957,498072,1.65455e+08,4.11805e+10
-2.095,0.9996,498102,1.6547e+08,4.11854e+10
-2.095,0.999608,498110,1.65474e+08,4.11868e+10
-2.095,0.99957,498072,1.65455e+08,4.11805e+10
-2.095,0.99961,498112,1.65475e+08,4.11871e+10
-2.095,0.999574,498076,1.65457e+08,4.11811e+10
-2.095,0.999546,498048,1.65443e+08,4.11765e+10
-2.095,0.99958,498082,1.6546e+08,4.11821e+10
-2.1,0.99962,498122,1.6548e+08,4.11887e+10
-2.1,0.999586,498088,1.65463e+08,4.11831e+10
-2.1,0.999576,498078,1.65458e+08,4.11815e+10
-2.1,0.99953,498032,1.65435e+08,4.11739e+10
-2.1,0.999606,498108,1.65473e+08,4.11864e+10
-2.1,0.999582,498084,1.65461e+08,4.11825e+10
-2.1,0.999618,498120,1.65479e+08,4.11884e+10
-2.1,0.999654,498156,1.65496e+08,4.11943e+10
-2.1,0.999608,498110,1.65474e+08,4.11867e+10
-2.1,0.99961,498112,1.65475e+08,4.11871e+10
-2.105,0.999542,498044,1.65441e+08,4.11759e+10
-2.105,0.99959,498092,1.65465e+08,4.11838e+10
-2.105,0.999574,498076,1.65457e+08,4.11811e+10
-2.105,0.999542,498044,1.65441e+08,4.11759e+10
-2.105,0.99957,498072,1.65455e+08,4.11805e+10
-2.105,0.99958,498082,1.6546e+08,4.11821e+10
-2.105,0.999568,498070,1.65454e+08,4.11801e+10
-2.105,0.99957,498072,1.65455e+08,4.11805e+10
-2.105,0.999542,498044,1.65441e+08,4.11759e+10
-2.105,0.99961,498112,1.65475e+08,4.11871e+10
-2.11,0.999614,498116,1.65477e+08,4.11877e+10
-2.11,0.99956,498062,1.6545e+08,4.11788e+10
-2.11,0.999574,498076,1.65457e+08,4.11811e+10
-2.11,0.999602,498104,1.65471e+08,4.11858e+10
-2.11,0.999546,498048,1.65443e+08,4.11765e+10
-2.11,0.999584,498086,1.65462e+08,4.11828e+10
-2.11,0.999516,498018,1.65428e+08,4.11716e+10
-2.11,0.999588,498090,1.65464e+08,4.11835e+10
-2.11,0.999612,498114,1.65476e+08,4.11874e+10
-2.11,0.999578,498080,1.65459e+08,4.11818e+10
-2.115,0.999608,498110,1.65474e+08,4.11867e+10
-2.115,0.999574,498076,1.65457e+08,4.11811e+10
-2.115,0.999604,498106,1.65472e+08,4.11861e+10
-2.115,0.999578,498080,1.65459e+08,4.11818e+10
-2.115,0.999592,498094,1.65466e+08,4.11841e+10
-2.115,0.999562,498064,1.65451e+08,4.11792e+10
-2.115,0.99957,498072,1.65455e+08,4.11805e+10
-2.115,0.999594,498096,1.65467e+08,4.11844e+10
-2.115,0.999572,498074,1.65456e+08,4.11808e+10
-2.115,0.999546,498048,1.65443e+08,4.11765e+10
-2.12,0.999604,498106,1.65472e+08,4.11861e+10
-2.12,0.999538,498040,1.65439e+08,4.11752e+10
-2.12,0.999588,498090,1.65464e+08,4.11834e+10
-2.12,0.999566,498068,1.65453e+08,4.11798e+10
-2.12,0.999548,498050,1.65444e+08,4.11769e+10
-2.12,0.999586,498088,1.65463e+08,4.11831e+10
-2.12,0.999558,498060,1.65449e+08,4.11785e+10
-2.12,0.999546,498048,1.65443e+08,4.11765e+10
-2.12,0.999612,498114,1.65476e+08,4.11874e+10
-2.12,0.999516,498018,1.65428e+08,4.11716e+10
-2.125,0.999552,498054,1.65446e+08,4.11775e+10
-2.125,0.999499,498002,1.6542e+08,4.11689e+10
-2.125,0.999604,498106,1.65472e+08,4.11861e+10
-2.125,0.999538,498040,1.65439e+08,4.11752e+10
-2.125,0.999546,498048,1.65443e+08,4.11765e+10
-2.125,0.99954,498042,1.6544e+08,4.11755e+10
-2.125,0.999556,498058,1.65448e+08,4.11782e+10
-2.125,0.999548,498050,1.65444e+08,4.11769e+10
-2.125,0.99956,498062,1.6545e+08,4.11788e+10
-2.125,0.999528,498030,1.65434e+08,4.11736e+10
-2.13,0.999548,498050,1.65444e+08,4.11769e+10
-2.13,0.999602,498104,1.65471e+08,4.11858e+10
-2.13,0.99956,498062,1.6545e+08,4.11788e+10
-2.13,0.999522,498024,1.65431e+08,4.11726e+10
-2.13,0.999566,498068,1.65453e+08,4.11798e+10
-2.13,0.999596,498098,1.65468e+08,4.11848e+10
-2.13,0.999538,498040,1.65439e+08,4.11752e+10
-2.13,0.99958,498082,1.6546e+08,4.11821e+10
-2.13,0.999574,498076,1.65457e+08,4.11811e+10
-2.13,0.999598,498100,1.65469e+08,4.11851e+10
-2.135,0.999562,498064,1.65451e+08,4.11792e+10
-2.135,0.999524,498026,1.65432e+08,4.11729e+10
-2.135,0.999564,498066,1.65452e+08,4.11795e+10
-2.135,0.999502,498004,1.65421e+08,4.11693e+10
-2.135,0.999548,498050,1.65444e+08,4.11768e+10
-2.135,0.999546,498048,1.65443e+08,4.11765e+10
-2.135,0.99959,498092,1.65465e+08,4.11838e+10
-2.135,0.99954,498042,1.6544e+08,4.11755e+10
-2.135,0.999568,498070,1.65454e+08,4.11802e+10
-2.135,0.999518,498020,1.65429e+08,4.11719e+10
-2.14,0.999534,498036,1.65437e+08,4.11745e+10
-2.14,0.999564,498066,1.65452e+08,4.11795e+10
-2.14,0.99956,498062,1.6545e+08,4.11788e+10
-2.14,0.999552,498054,1.65446e+08,4.11775e+10
-2.14,0.999582,498084,1.65461e+08,4.11825e+10
-2.14,0.99957,498072,1.65455e+08,4.11805e+10
-2.14,0.99955,498052,1.65445e+08,4.11772e+10
-2.14,0.999536,498038,1.65438e+08,4.11749e+10
-2.14,0.999552,498054,1.65446e+08,4.11775e+10
-2.14,0.999518,498020,1.65429e+08,4.11719e+10
-2.145,0.999534,498036,1.65437e+08,4.11745e+10
-2.145,0.999566,498068,1.65453e+08,4.11798e+10
-2.145,0.999538,498040,1.65439e+08,4.11752e+10
-2.145,0.999566,498068,1.65453e+08,4.11798e+10
-2.145,0.999504,498006,1.65422e+08,4.11696e+10
-2.145,0.99953,498032,1.65435e+08,4.11739e+10
-2.145,0.999524,498026,1.65432e+08,4.11729e+10
-2.145,0.999576,498078,1.65458e+08,4.11815e+10
-2.145,0.999508,498010,1.65424e+08,4.11703e+10
-2.145,0.999556,498058,1.65448e+08,4.11782e+10
-2.15,0.999536,498038,1.65438e+08,4.11749e+10
-2.15,0.999544,498046,1.65442e+08,4.11762e+10
-2.15,0.999562,498064,1.65451e+08,4.11792e+10
-2.15,0.999504,498006,1.65422e+08,4.11696e+10
-2.15,0.999502,498004,1.65421e+08,4.11693e+10
-2.15,0.999463,497966,1.65402e+08,4.1163e+10
-2.15,0.99957,498072,1.65455e+08,4.11805e+10
-2.15,0.999536,498038,1.65438e+08,4.11749e+10
-2.15,0.99959,498092,1.65465e+08,4.11838e+10
-2.15,0.999502,498004,1.65421e+08,4.11693e+10
-2.155,0.999568,498070,1.65454e+08,4.11801e+10
-2.155,0.999548,498050,1.65444e+08,4.11769e+10
-2.155,0.999518,498020,1.65429e+08,4.11719e+10
-2.155,0.999493,497996,1.65417e+08,4.11679e+10
-2.155,0.999548,498050,1.65444e+08,4.11768e+10
-2.155,0.99952,498022,1.6543e+08,4.11722e+10
-2.155,0.999463,497966,1.65402e+08,4.1163e+10
-2.155,0.999518,498020,1.65429e+08,4.11719e+10
-2.155,0.99958,498082,1.6546e+08,4.11821e+10
-2.155,0.999582,498084,1.65461e+08,4.11825e+10
-2.16,0.999564,498066,1.65452e+08,4.11795e+10
-2.16,0.999556,498058,1.65448e+08,4.11782e+10
-2.16,0.999528,498030,1.65434e+08,4.11736e+10
-2.16,0.999544,498046,1.65442e+08,4.11762e+10
-2.16,0.999592,498094,1.65466e+08,4.11841e+10
-2.16,0.999506,498008,1.65423e+08,4.11699e+10
-2.16,0.999548,498050,1.65444e+08,4.11769e+10
-2.16,0.999497,498000,1.65419e+08,4.11686e+10
-2.16,0.99953,498032,1.65435e+08,4.11739e+10
-2.16,0.999556,498058,1.65448e+08,4.11782e+10
-2.165,0.999522,498024,1.65431e+08,4.11726e+10
-2.165,0.999512,498014,1.65426e+08,4.11709e+10
-2.165,0.999576,498078,1.65458e+08,4.11815e+10
-2.165,0.999558,498060,1.65449e+08,4.11785e+10
-2.165,0.99951,498012,1.65425e+08,4.11706e+10
-2.165,0.999497,498000,1.65419e+08,4.11686e+10
-2.165,0.999534,498036,1.65437e+08,4.11745e+10
-2.165,0.999479,497982,1.6541e+08,4.11656e+10
-2.165,0.99951,498012,1.65425e+08,4.11706e+10
-2.165,0.999536,498038,1.65438e+08,4.11749e+10
-2.17,0.999506,498008,1.65423e+08,4.11699e+10
-2.17,0.999578,498080,1.65459e+08,4.11818e+10
-2.17,0.999532,498034,1.65436e+08,4.11742e+10
-2.17,0.99953,498032,1.65435e+08,4.11739e+10
-2.17,0.99954,498042,1.6544e+08,4.11755e+10
-2.17,0.999481,497984,1.65411e+08,4.1166e+10
-2.17,0.999506,498008,1.65423e+08,4.11699e+10
-2.17,0.999489,497992,1.65415e+08,4.11673e+10
-2.17,0.999556,498058,1.65448e+08,4.11782e+10
-2.17,0.999532,498034,1.65436e+08,4.11742e+10
-2.175,0.999489,497992,1.65415e+08,4.11673e+10
-2.175,0.999534,498036,1.65437e+08,4.11745e+10
-2.175,0.999554,498056,1.65447e+08,4.11778e+10
-2.175,0.999512,498014,1.65426e+08,4.11709e+10
-2.175,0.999504,498006,1.65422e+08,4.11696e+10
-2.175,0.999465,497968,1.65403e+08,4.11633e+10
-2.175,0.999522,498024,1.65431e+08,4.11726e+10
-2.175,0.999487,497990,1.65414e+08,4.1167e+10
-2.175,0.999497,498000,1.65419e+08,4.11686e+10
-2.175,0.999538,498040,1.65439e+08,4.11752e+10
-2.18,0.999534,498036,1.65437e+08,4.11745e+10
-2.18,0.99956,498062,1.6545e+08,4.11788e+10
-2.18,0.999546,498048,1.65443e+08,4.11765e+10
-2.18,0.999499,498002,1.6542e+08,4.11689e+10
-2.18,0.999516,498018,1.65428e+08,4.11716e+10
-2.18,0.99955,498052,1.65445e+08,4.11772e+10
-2.18,0.999504,498006,1.65422e+08,4.11696e+10
-2.18,0.999518,498020,1.65429e+08,4.11719e+10
-2.18,0.99954,498042,1.6544e+08,4.11755e+10
-2.18,0.999508,498010,1.65424e+08,4.11703e+10
-2.185,0.999532,498034,1.65436e+08,4.11742e+10
-2.185,0.99954,498042,1.6544e+08,4.11755e+10
-2.185,0.999497,498000,1.65419e+08,4.11686e+10
-2.185,0.999512,498014,1.65426e+08,4.11709e+10
-2.185,0.999512,498014,1.65426e+08,4.11709e+10
-2.185,0.999495,497998,1.65418e+08,4.11683e+10
-2.185,0.999518,498020,1.65429e+08,4.11719e+10
-2.185,0.999544,498046,1.65442e+08,4.11762e+10
-2.185,0.999512,498014,1.65426e+08,4.11709e+10
-2.185,0.999502,498004,1.65421e+08,4.11693e+10
-2.19,0.999481,497984,1.65411e+08,4.1166e+10
-2.19,0.99956,498062,1.6545e+08,4.11788e+10
-2.19,0.999461,497964,1.65401e+08,4.11627e+10
-2.19,0.999514,498016,1.65427e+08,4.11712e+10
-2.19,0.99955,498052,1.65445e+08,4.11772e+10
-2.19,0.999536,498038,1.65438e+08,4.11749e+10
-2.19,0.999588,498090,1.65464e+08,4.11834e+10
-2.19,0.999467,497970,1.65404e+08,4.11636e+10
-2.19,0.99952,498022,1.6543e+08,4.11722e+10
-2.19,0.999493,497996,1.65417e+08,4.11679e+10
-2.195,0.999536,498038,1.65438e+08,4.11749e+10
-2.195,0.999522,498024,1.65431e+08,4.11726e+10
-2.195,0.999451,497954,1.65396e+08,4.1161e+10
-2.195,0.99952,498022,1.6543e+08,4.11722e+10
-2.195,0.999487,497990,1.65414e+08,4.1167e+10
-2.195,0.999499,498002,1.6542e+08,4.1169e+10
-2.195,0.999502,498004,1.65421e+08,4.11693e+10
-2.195,0.999497,498000,1.65419e+08,4.11686e+10
-2.195,0.999493,497996,1.65417e+08,4.11679e+10
-2.195,0.999443,497946,1.65392e+08,4.11597e+10
-2.2,0.999506,498008,1.65423e+08,4.11699e+10
-2.2,0.999506,498008,1.65423e+08,4.11699e+10
-2.2,0.999471,497974,1.65406e+08,4.11643e+10
-2.2,0.999475,497978,1.65408e+08,4.1165e+10
-2.2,0.999485,497988,1.65413e+08,4.11666e+10
-2.2,0.999461,497964,1.65401e+08,4.11627e+10
-2.2,0.999483,497986,1.65412e+08,4.11663e+10
-2.2,0.999506,498008,1.65423e+08,4.11699e+10
-2.2,0.999504,498006,1.65422e+08,4.11696e+10
-2.2,0.999445,497948,1.65393e+08,4.116e+10
-2.205,0.999497,498000,1.65419e+08,4.11686e+10
-2.205,0.99951,498012,1.65425e+08,4.11706e+10
-2.205,0.999461,497964,1.65401e+08,4.11627e+10
-2.205,0.999481,497984,1.65411e+08,4.1166e+10
-2.205,0.999471,497974,1.65406e+08,4.11643e+10
-2.205,0.99957,498072,1.65455e+08,4.11805e+10
-2.205,0.999463,497966,1.65402e+08,4.1163e+10
-2.205,0.99951,498012,1.65425e+08,4.11706e+10
-2.205,0.999489,497992,1.65415e+08,4.11673e+10
-2.205,0.999483,497986,1.65412e+08,4.11663e+10
-2.21,0.999493,497996,1.65417e+08,4.11679e+10
-2.21,0.999493,497996,1.65417e+08,4.11679e+10
-2.21,0.999445,497948,1.65393e+08,4.116e+10
-2.21,0.999453,497956,1.65397e+08,4.11613e+10
-2.21,0.999506,498008,1.65423e+08,4.11699e+10
-2.21,0.999499,498002,1.6542e+08,4.11689e+10
-2.21,0.999485,497988,1.65413e+08,4.11666e+10
-2.21,0.999459,497962,1.654e+08,4.11623e+10
-2.21,0.999479,497982,1.6541e+08,4.11656e+10
-2.21,0.999516,498018,1.65428e+08,4.11716e+10
-2.215,0.999449,497952,1.65395e+08,4.11607e+10
-2.215,0.999429,497932,1.65385e+08,4.11574e+10
-2.215,0.999451,497954,1.65396e+08,4.1161e+10
-2.215,0.999522,498024,1.65431e+08,4.11726e+10
-2.215,0.99953,498032,1.65435e+08,4.11739e+10
-2.215,0.999483,497986,1.65412e+08,4.11663e+10
-2.215,0.999467,497970,1.65404e+08,4.11637e+10
-2.215,0.999479,497982,1.6541e+08,4.11656e+10
-2.215,0.999463,497966,1.65402e+08,4.1163e+10
-2.215,0.999532,498034,1.65436e+08,4.11742e+10
-2.22,0.999453,497956,1.65397e+08,4.11613e+10
-2.22,0.999497,498000,1.65419e+08,4.11686e+10
-2.22,0.999475,497978,1.65408e+08,4.1165e+10
-2.22,0.999453,497956,1.65397e+08,4.11613e+10
-2.22,0.999481,497984,1.65411e+08,4.1166e+10
-2.22,0.999411,497914,1.65376e+08,4.11544e+10
-2.22,0.999518,498020,1.65429e+08,4.11719e+10
-2.22,0.999477,497980,1.65409e+08,4.11653e+10
-2.22,0.999465,497968,1.65403e+08,4.11633e+10
-2.22,0.999477,497980,1.65409e+08,4.11653e+10
-2.225,0.999471,497974,1.65406e+08,4.11643e+10
-2.225,0.999443,497946,1.65392e+08,4.11597e+10
-2.225,0.999504,498006,1.65422e+08,4.11696e+10
-2.225,0.99953,498032,1.65435e+08,4.11739e+10
-2.225,0.999427,497930,1.65384e+08,4.11571e+10
-2.225,0.999483,497986,1.65412e+08,4.11663e+10
-2.225,0.999453,497956,1.65397e+08,4.11613e+10
-2.225,0.999465,497968,1.65403e+08,4.11633e+10
-2.225,0.999435,497938,1.65388e+08,4.11584e+10
-2.225,0.999491,497994,1.65416e+08,4.11676e+10
-2.23,0.999489,497992,1.65415e+08,4.11673e+10
-2.23,0.999467,497970,1.65404e+08,4.11637e+10
-2.23,0.999441,497944,1.65391e+08,4.11594e+10
-2.23,0.999455,497958,1.65398e+08,4.11617e+10
-2.23,0.999457,497960,1.65399e+08,4.1162e+10
-2.23,0.999435,497938,1.65388e+08,4.11584e+10
-2.23,0.999397,497900,1.65369e+08,4.11521e+10
-2.23,0.999453,497956,1.65397e+08,4.11614e+10
-2.23,0.999429,497932,1.65385e+08,4.11574e+10
-2.23,0.999463,497966,1.65402e+08,4.1163e+10
-2.235,0.999399,497902,1.6537e+08,4.11524e+10
-2.235,0.999439,497942,1.6539e+08,4.1159e+10
-2.235,0.999459,497962,1.654e+08,4.11623e+10
-2.235,0.999409,497912,1.65375e+08,4.11541e+10
-2.235,0.999447,497950,1.65394e+08,4.11604e+10
-2.235,0.999439,497942,1.6539e+08,4.1159e+10
-2.235,0.999403,497906,1.65372e+08,4.11531e+10
-2.235,0.999381,497884,1.65361e+08,4.11495e+10
-2.235,0.999435,497938,1.65388e+08,4.11584e+10
-2.235,0.999405,497908,1.65373e+08,4.11534e+10
-2.24,0.999443,497946,1.65392e+08,4.11597e+10
-2.24,0.999397,497900,1.65369e+08,4.11521e+10
-2.24,0.999491,497994,1.65416e+08,4.11676e+10
