3.1,0.0369347,24.14,50,0.0331858
3.1,0.0354774,22.145,39,0.0263124
3.2,0.0372864,24.83,40,0.0241219
3.2,0.0369347,24.285,47,0.0272608
3.2,0.0369849,24.29,50,0.0299365
3.2,0.0366834,23.855,43,0.0281811
3.2,0.0367839,23.925,51,0.0321898
3.2,0.0368342,23.965,52,0.0313095
3.2,0.0372362,24.625,45,0.0276328
3.2,0.0367839,23.975,55,0.0352457
3.2,0.038191,25.995,47,0.0259491
3.2,0.0370352,24.425,50,0.0312258
3.3,0.0380905,25.76,55,0.0325216
3.3,0.0386432,26.555,54,0.0310129
3.3,0.0384925,26.415,53,0.0306811
3.3,0.038392,26.23,52,0.0309444
3.3,0.038191,26.12,63,0.0354105
3.3,0.0377889,25.33,45,0.0265191
3.3,0.0386432,26.55,58,0.0351108
3.3,0.0377889,25.41,56,0.0324729
3.3,0.0375879,25.225,49,0.0292605
3.3,0.0386935,26.715,60,0.0337644
3.4,0.0398995,28.425,67,0.0361432
3.4,0.0395477,28.075,59,0.0303784
3.4,0.0401005,28.81,67,0.0353781
3.4,0.0406533,29.53,86,0.0442738
3.4,0.0402513,29.075,66,0.0358892
3.4,0.039196,27.56,57,0.0302435
3.4,0.0399497,28.46,56,0.0307298
3.4,0.0394975,27.975,50,0.0266771
3.4,0.0396985,28.25,64,0.0357991
3.4,0.039196,27.405,56,0.0302973
3.5,0.039799,28.445,46,0.0258597
3.5,0.0408543,30.22,83,0.0402018
3.5,0.041206,30.515,71,0.0345
3.5,0.0395477,27.785,62,0.0340372
3.5,0.0403518,29.1,61,0.0312475
3.5,0.0403518,29.225,63,0.0310866
3.5,0.0400503,28.845,72,0.0380292
3.5,0.0399497,28.55,67,0.0336252
3.5,0.041608,31.105,74,0.0364141
3.5,0.0398995,28.63,69,0.0353413
3.6,0.0413568,30.645,56,0.0265433
3.6,0.0415578,31.05,68,0.0348359
3.6,0.0414573,30.76,75,0.0371414
3.6,0.0417588,31.275,71,0.0337179
3.6,0.0421106,32.06,84,0.0391872
3.6,0.0413065,30.86,61,0.0293968
3.6,0.0422613,32.145,74,0.0349152
3.6,0.0417085,31.23,78,0.0366841
3.6,0.0420101,31.525,69,0.0334838
3.6,0.0422613,32.175,72,0.0335909
3.7,0.0433166,33.945,79,0.0355322
3.7,0.0431156,33.435,80,0.0351959
3.7,0.0424121,32.375,89,0.0402586
3.7,0.0424623,32.52,66,0.0290118
3.7,0.0430653,33.455,87,0.0386685
3.7,0.0433668,33.86,85,0.0363979
3.7,0.0421106,31.685,75,0.0352969
3.7,0.0429146,33.21,70,0.0325649
3.7,0.0419598,31.75,77,0.0378063
3.7,0.0428643,33.3,92,0.040406
3.8,0.0436181,34.48,93,0.0402911
3.8,0.0436181,34.4,83,0.0368561
3.8,0.0440201,35.065,73,0.0297435
3.8,0.0440201,34.935,98,0.0416664
3.8,0.0439196,34.935,79,0.0341648
3.8,0.0438191,34.65,99,0.0431152
3.8,0.0443719,35.5,94,0.0395446
3.8,0.0441709,35.22,81,0.034959
3.8,0.0443719,35.615,81,0.0333264
3.8,0.0437186,34.82,89,0.0381881
3.9,0.0454271,37.39,110,0.0429265
3.9,0.0445226,35.815,81,0.0339506
3.9,0.0455276,37.755,98,0.0398132
3.9,0.0445729,35.92,95,0.0387242
3.9,0.0455276,37.5,87,0.0340072
3.9,0.0456784,37.97,97,0.0394529
3.9,0.0456784,37.925,101,0.040225
3.9,0.0452261,37.09,104,0.0432039
3.9,0.0445226,35.9,96,0.0414291
3.9,0.0456784,37.845,98,0.0385549
4,0.0464322,39.24,113,0.0419564
4,0.0471859,40.59,105,0.0388773
4,0.0459799,38.665,102,0.0387286
4,0.0467337,39.685,118,0.0445609
4,0.0470854,40.33,102,0.0377125
4,0.0473869,40.77,109,0.0391947
4,0.0461307,38.665,104,0.0410505
4,0.0466834,39.64,107,0.0401229
4,0.0468342,39.73,109,0.0417226
4,0.0471357,40.63,111,0.0421485
4.1,0.0482412,42.57,125,0.0434869
4.1,0.0472864,40.65,132,0.049558
4.1,0.0478894,41.56,106,0.0373495
4.1,0.0477387,41.48,106,0.0391212
4.1,0.0462312,38.965,101,0.0381039
4.1,0.048191,42.455,123,0.0438168
4.1,0.0481407,42.63,120,0.0415339
4.1,0.0480905,42.17,129,0.0453264
4.1,0.0478894,41.6,97,0.0349471
4.1,0.0469347,39.94,109,0.0414055
4.2,0.0486935,43.11,115,0.0395459
4.2,0.0494472,44.66,132,0.0448271
4.2,0.049397,44.69,127,0.0432435
4.2,0.0493467,44.335,118,0.0392905
4.2,0.0497487,45.315,126,0.0418921
4.2,0.049799,45.365,114,0.0373473
4.2,0.0486935,43.32,125,0.0447648
4.2,0.0492965,44.415,126,0.0424708
4.2,0.0492462,44.325,123,0.0418
4.2,0.049598,45.165,140,0.0465903
4.3,0.0501005,45.99,127,0.0417738
4.3,0.0511558,48.035,132,0.0409102
4.3,0.0505025,46.785,137,0.0436426
4.3,0.0511558,47.92,150,0.04688
4.3,0.0515075,48.505,128,0.0391528
4.3,0.0519095,49.605,140,0.0420451
4.3,0.0511055,47.95,121,0.0356773
4.3,0.051206,48.02,126,0.0393086
4.3,0.049799,45.21,133,0.0432184
4.3,0.0511558,48.06,160,0.0501246
4.4,0.0520603,49.81,177,0.0544933
4.4,0.0518593,49.535,138,0.0419635
4.4,0.0520101,49.555,148,0.0432956
4.4,0.0525126,50.675,159,0.0469664
4.4,0.0517085,49.035,158,0.0477229
4.4,0.0522613,49.91,130,0.0388409
4.4,0.0520101,49.745,160,0.0478993
4.4,0.0528643,51.575,143,0.041151
4.4,0.0529648,51.605,168,0.0487944
4.4,0.0531156,51.87,180,0.0524243
4.5,0.0541709,54.16,187,0.050107
4.5,0.0538693,53.355,174,0.0497239
4.5,0.0541709,53.955,165,0.0460678
4.5,0.0533668,52.175,159,0.0448069
4.5,0.0540704,53.805,181,0.0514976
4.5,0.0531156,51.91,144,0.0409453
4.5,0.0540201,53.605,153,0.0430345
4.5,0.0537186,52.985,161,0.0463519
4.5,0.0535678,52.585,143,0.0409029
4.5,0.0533166,52.265,153,0.0437565
4.6,0.0565829,59.19,215,0.0553375
4.6,0.0558794,57.765,182,0.0475615
4.6,0.0546734,55.065,158,0.0430002
4.6,0.0554271,56.62,186,0.0484635
4.6,0.0557789,57.495,177,0.0474034
4.6,0.0555276,56.835,180,0.0480601
4.6,0.0552261,56.385,187,0.0502302
4.6,0.0549749,55.76,192,0.0528139
4.6,0.0561809,58.16,177,0.0459631
4.6,0.0552764,56.255,186,0.0491429
4.7,0.0555779,57.305,168,0.043257
4.7,0.0571859,60.425,180,0.0453923
4.7,0.0568844,59.975,217,0.05338
4.7,0.0572362,60.515,210,0.0518611
4.7,0.0566834,59.41,187,0.0467665
4.7,0.0568844,60.005,181,0.0455935
4.7,0.0574874,61.28,206,0.0498772
4.7,0.0567839,59.68,210,0.0533963
4.7,0.0578392,62.11,225,0.0538186
4.7,0.0569849,60.105,196,0.0488594
4.8,0.0581407,62.61,205,0.0487563
4.8,0.0579397,62.17,229,0.0550401
4.8,0.058995,64.705,236,0.0546815
4.8,0.0579899,62.085,217,0.0521195
4.8,0.0586432,63.555,200,0.0479947
4.8,0.0586935,63.795,222,0.0523083
4.8,0.058593,63.54,221,0.0524703
4.8,0.0596985,66.25,267,0.0599322
4.8,0.0595477,65.745,234,0.0539068
4.8,0.058191,62.56,188,0.0447888
4.9,0.060603,68.28,241,0.0528494
4.9,0.0596985,66.08,221,0.0503723
4.9,0.0606533,68.45,251,0.0547358
4.9,0.0609045,69.235,264,0.0577836
4.9,0.0604523,68.035,246,0.0532678
4.9,0.0608543,68.85,230,0.0503429
4.9,0.0607035,68.61,260,0.056923
4.9,0.0609045,68.905,240,0.0523446
4.9,0.0594472,65.515,255,0.0592502
4.9,0.0600503,67.22,217,0.0493368
5,0.0614573,70.275,270,0.0583066
5,0.0621608,71.775,261,0.0540797
5,0.0627136,72.965,248,0.0507649
5,0.0621608,72.045,279,0.0586592
5,0.0622613,72.345,263,0.0552851
5,0.0628643,73.615,286,0.0578267
5,0.0627638,73.575,263,0.0536486
5,0.061407,70.125,251,0.0540714
5,0.0624121,72.81,270,0.0558427
5,0.0622111,72.015,277,0.056525
5.1,0.0651256,79.48,311,0.0582642
5.1,0.0644724,77.715,300,0.0568835
5.1,0.0638693,76.285,273,0.055185
5.1,0.0642714,77.03,303,0.0587813
5.1,0.0650251,79.12,322,0.060738
5.1,0.0640704,76.635,281,0.0546244
5.1,0.0636683,75.32,278,0.0557813
5.1,0.0651256,79.225,322,0.0615388
5.1,0.0636683,75.7,280,0.0556926
5.1,0.0634171,74.885,297,0.0601576
5.2,0.0648744,78.615,325,0.0624794
5.2,0.0666332,82.98,353,0.0634788
5.2,0.0668342,83.58,362,0.064967
5.2,0.0657286,80.805,326,0.0616318
5.2,0.0663819,82.49,357,0.0652165
5.2,0.0654271,79.985,315,0.0588763
5.2,0.0673869,85.08,350,0.0617341
5.2,0.0655276,80.185,314,0.0589106
5.2,0.0657789,80.975,306,0.057596
5.2,0.0677387,85.995,330,0.057352
5.3,0.0688442,88.82,384,0.0648687
5.3,0.0687437,88.735,406,0.0684222
5.3,0.0671859,84.165,345,0.061441
5.3,0.0679899,86.58,350,0.06079
5.3,0.068191,87.195,364,0.0626561
5.3,0.0690452,89.235,329,0.0551003
5.3,0.0683417,87.775,349,0.0597807
5.3,0.0686935,88.68,368,0.0610958
5.3,0.0676884,85.98,355,0.0613763
5.3,0.0684422,87.71,363,0.0616537
5.4,0.0703015,93.05,399,0.0644999
5.4,0.0699497,91.925,377,0.0611949
5.4,0.0709548,94.52,399,0.0634764
5.4,0.0703518,92.91,403,0.0649332
5.4,0.0694975,90.7,400,0.0654981
5.4,0.0715578,96.405,428,0.06717
5.4,0.0712563,95.54,412,0.0652638
5.4,0.0705025,93.63,389,0.0626835
5.4,0.0708543,94.615,415,0.0661087
5.4,0.0721608,98.02,436,0.0671492
5.5,0.0738693,102.73,490,0.071516
5.5,0.0736683,101.725,471,0.0687434
5.5,0.0726633,99.47,417,0.0621817
5.5,0.0727638,99.885,467,0.0706665
5.5,0.0725628,99.275,482,0.0726222
5.5,0.0736683,102.545,452,0.0665097
5.5,0.0742714,103.91,473,0.0686894
5.5,0.0730151,100.41,436,0.0648624
5.5,0.0732663,101.04,447,0.0671995
5.5,0.0732663,101.195,461,0.06893
5.6,0.0757789,108.55,567,0.0787828
5.6,0.0762814,109.995,508,0.0689614
5.6,0.0752764,107.4,493,0.0689723
5.6,0.0757286,107.96,503,0.0700017
5.6,0.0761307,109.61,564,0.0767078
5.6,0.0767337,111.25,548,0.0752921
5.6,0.0769849,112.01,565,0.0748573
5.6,0.0747236,105.185,457,0.0643387
5.6,0.0759799,109.015,493,0.0671787
5.6,0.0758794,108.865,497,0.0680678
5.7,0.0790452,118.36,591,0.0748089
5.7,0.078593,116.905,581,0.0743259
5.7,0.0788945,117.575,569,0.0732796
5.7,0.079397,119.45,598,0.0757918
5.7,0.0780905,115.135,530,0.0690506
5.7,0.079196,118.455,586,0.0744264
5.7,0.0788442,117.645,571,0.0724157
5.7,0.0799497,120.98,588,0.0732212
5.7,0.0791457,118.435,569,0.0715616
5.7,0.0788442,117.815,576,0.0729149
5.8,0.0824121,128.685,625,0.0726455
5.8,0.080201,121.62,584,0.0709973
5.8,0.0818593,127.385,672,0.078394
5.8,0.0827136,130.23,688,0.078806
5.8,0.0824121,128.97,669,0.0780151
5.8,0.081809,127.005,655,0.0774565
5.8,0.0826131,129.545,658,0.0765157
5.8,0.081407,125.415,604,0.0726844
5.8,0.0809548,124.15,667,0.0799605
5.8,0.0821608,128.075,694,0.0807552
5.9,0.0846231,136.41,747,0.0811465
5.9,0.0858794,140.52,716,0.0765704
5.9,0.0845226,135.585,665,0.0735615
5.9,0.0837688,133.575,682,0.0770802
5.9,0.0850754,138.045,746,0.0807087
5.9,0.0843719,135.235,721,0.0807173
5.9,0.0864322,142.35,756,0.0797558
5.9,0.0846231,135.975,668,0.0732663
5.9,0.0840704,133.875,727,0.0810465
5.9,0.0851256,138.02,692,0.0752557
6,0.0884925,148.955,860,0.0866363
6,0.0900503,154.35,841,0.0816661
6,0.0892965,152.34,855,0.0839528
6,0.0876884,146.34,833,0.0850478
6,0.0886935,149.58,790,0.0788498
6,0.0876884,146.48,861,0.0879317
6,0.0895477,152.655,790,0.0778405
6,0.0860302,141.165,749,0.0791876
6,0.0878894,146.945,808,0.0829953
6,0.089799,154.025,885,0.0863507
6.1,0.0917588,160.625,942,0.0878045
6.1,0.0938693,168.57,989,0.0873278
6.1,0.0940704,168.865,973,0.0858606
6.1,0.0937688,168.14,978,0.0861729
6.1,0.0919598,161.71,921,0.0848786
6.1,0.0928643,164.42,942,0.0858482
6.1,0.0940201,168.505,1043,0.0931492
6.1,0.0930151,165.245,975,0.0878908
6.1,0.091809,161.205,965,0.089768
6.1,0.0930653,165.73,983,0.0893052
6.2,0.0957286,175.49,1046,0.0899655
6.2,0.0974874,181.085,1088,0.0899908
6.2,0.0940704,168.93,991,0.0886046
6.2,0.0980402,184.285,1124,0.0915854
6.2,0.0968342,179.75,1139,0.0953366
6.2,0.0961307,176.525,1068,0.0907619
6.2,0.0967337,177.96,1076,0.0902328
6.2,0.0970352,180.22,1091,0.0905591
6.2,0.0960804,176.835,1066,0.0897866
6.2,0.0958291,175.54,1078,0.0924705
6.3,0.10201,199.075,1249,0.0935963
6.3,0.101156,195.755,1259,0.0966222
6.3,0.100955,195.745,1243,0.0951575
6.3,0.101307,197.265,1298,0.0993294
6.3,0.101005,196.14,1229,0.0937682
6.3,0.101357,197.87,1234,0.0926556
6.3,0.10005,191.96,1236,0.0973039
6.3,0.101357,197.555,1300,0.0993432
6.3,0.100955,195.025,1213,0.0932879
6.3,0.101307,197.66,1270,0.0958521
6.4,0.107688,223.605,1519,0.102565
6.4,0.106332,217.71,1486,0.102395
6.4,0.106482,217.88,1506,0.103639
6.4,0.108241,225.02,1505,0.100811
6.4,0.106734,219.225,1497,0.102635
6.4,0.107437,222.94,1549,0.104509
6.4,0.10603,215.9,1524,0.105103
6.4,0.106985,220.125,1447,0.0977602
6.4,0.103869,206.695,1339,0.0981241
6.4,0.104925,211.37,1395,0.0992932
6.5,0.110754,235.905,1699,0.108142
6.5,0.112312,242.66,1769,0.109511
6.5,0.111256,238.33,1763,0.11152
6.5,0.112513,243.265,1767,0.10873
6.5,0.111558,239.735,1702,0.106519
6.5,0.113116,246.93,1787,0.108819
6.5,0.111156,238.475,1738,0.109253
6.5,0.111256,238.11,1682,0.106002
6.5,0.114824,254.415,1803,0.10697
6.5,0.111457,239.295,1670,0.105344
6.6,0.114925,254.985,1920,0.11215
6.6,0.118442,270.425,2058,0.114415
6.6,0.118794,273.33,2133,0.117423
6.6,0.119648,277.345,2164,0.117246
6.6,0.116683,262.775,1916,0.110094
6.6,0.119045,274.155,2073,0.113379
6.6,0.117889,267.69,2027,0.11344
6.6,0.117588,266.76,1912,0.10771
6.6,0.117588,267.985,2079,0.116599
6.6,0.119246,275.45,2087,0.113506
6.7,0.124472,300.225,2422,0.120917
6.7,0.124724,301.485,2430,0.121049
6.7,0.126432,309.365,2557,0.123659
6.7,0.126332,309.645,2480,0.120033
6.7,0.126382,309.02,2522,0.122366
6.7,0.125628,305.11,2446,0.119929
6.7,0.125628,305.935,2598,0.127735
6.7,0.124824,302.4,2402,0.119446
6.7,0.122613,291.275,2280,0.117387
6.7,0.125729,307.56,2542,0.123942
6.8,0.133668,347.805,2992,0.128096
6.8,0.137387,366.42,3168,0.130146
6.8,0.134271,349.955,3078,0.131787
6.8,0.131759,336.08,2893,0.129536
6.8,0.134523,352.415,3096,0.131623
6.8,0.129397,324.12,2653,0.122517
6.8,0.133568,347.55,2961,0.12816
6.8,0.134874,353.045,3128,0.132825
6.8,0.132613,341.135,2946,0.129594
6.8,0.133719,346.795,2985,0.129011
6.9,0.146834,420.575,3937,0.14043
6.9,0.142764,396.915,3628,0.136643
6.9,0.143568,401.5,3832,0.14346
6.9,0.144724,407.345,3857,0.141578
6.9,0.143467,400.475,3786,0.141353
6.9,0.142111,393.01,3606,0.137801
6.9,0.145427,411.01,3914,0.142966
6.9,0.143065,398.32,3687,0.138868
6.9,0.145779,412.705,3945,0.143826
6.9,0.141457,389.875,3657,0.141218
7,0.156834,480.74,4954,0.154484
7,0.154322,464.145,4673,0.151218
7,0.155578,472.25,4815,0.15316
7,0.158744,493.43,5164,0.157581
7,0.155729,473.67,4814,0.152477
7,0.158191,489.51,5011,0.153275
7,0.154774,467.52,4737,0.151709
7,0.155779,473.63,4740,0.150346
7,0.158643,491.845,5117,0.15612
7,0.157387,485,5042,0.155585
7.1,0.169447,560.635,6225,0.166722
7.1,0.168141,554.66,6185,0.167849
7.1,0.168442,557.165,6110,0.164112
7.1,0.168141,552.5,6183,0.167548
7.1,0.170754,572.16,6450,0.16877
7.1,0.171658,575.255,6428,0.167309
7.1,0.172161,579.57,6585,0.17064
7.1,0.172412,581.955,6631,0.170812
7.1,0.170101,566.56,6375,0.168902
7.1,0.169296,559.25,6327,0.169595
7.2,0.189095,700.12,8654,0.185459
7.2,0.189296,701.12,8621,0.184046
7.2,0.186533,682.845,8502,0.186712
7.2,0.186583,680.645,8335,0.183503
7.2,0.188693,698.975,8752,0.187911
7.2,0.189347,703.62,8847,0.188407
7.2,0.18794,695.895,8685,0.18692
7.2,0.193317,733.965,9409,0.191787
7.2,0.18799,692.72,8500,0.184247
7.2,0.188342,694.455,8641,0.186713
7.3,0.205075,827.035,11121,0.201367
7.3,0.210151,868.52,12191,0.211033
7.3,0.211407,880.785,12507,0.213128
7.3,0.208844,858.04,12005,0.20981
7.3,0.211759,878.8,12207,0.208519
7.3,0.212915,889.775,12540,0.21161
7.3,0.207437,842.76,11485,0.20429
7.3,0.211709,880.11,12355,0.210787
7.3,0.203769,814.775,10950,0.201439
7.3,0.210905,873.7,12186,0.209215
7.4,0.241206,1142.14,18248,0.239436
7.4,0.236633,1099.78,17233,0.235216
7.4,0.236281,1098.26,17157,0.234319
7.4,0.237487,1107.91,17411,0.235745
7.4,0.23809,1114.66,17682,0.238129
7.4,0.236734,1100.99,17251,0.235069
7.4,0.237638,1107.57,17327,0.234829
7.4,0.242412,1155.97,18674,0.242195
7.4,0.234171,1079.83,16781,0.233028
7.4,0.232965,1066.15,16399,0.230983
7.5,0.274221,1480.17,27264,0.275912
7.5,0.268945,1422.16,25368,0.267472
7.5,0.274874,1485.72,27006,0.272843
7.5,0.273769,1478.4,27108,0.274952
7.5,0.272613,1464.06,26632,0.272914
7.5,0.274874,1489.41,27386,0.275965
7.5,0.269196,1428.81,25669,0.269909
7.5,0.269899,1432.21,25386,0.266188
7.5,0.272965,1467.85,26553,0.271031
7.5,0.273116,1469.53,26822,0.273666
7.6,0.311005,1906.79,39682,0.312157
7.6,0.308794,1878.41,38724,0.309342
7.6,0.316683,1971.61,41563,0.316381
7.6,0.31201,1919.49,39988,0.312847
7.6,0.310251,1893.81,38735,0.30666
7.6,0.315528,1961.55,41058,0.314272
7.6,0.312362,1921.44,39935,0.312071
7.6,0.313719,1934.34,40271,0.312435
7.6,0.314724,1954.06,41038,0.315182
7.6,0.309749,1893.03,39243,0.311125
7.7,0.355578,2494.33,59260,0.356261
7.7,0.360251,2556.5,61501,0.361151
7.7,0.353367,2457.16,57950,0.353832
7.7,0.354724,2479.29,58802,0.35575
7.7,0.354623,2479.54,58778,0.355568
7.7,0.350452,2418.11,56538,0.350702
7.7,0.354824,2482.96,58898,0.356023
7.7,0.353367,2458.66,57813,0.352731
7.7,0.352412,2443.75,57193,0.350928
7.7,0.35206,2436.8,57211,0.352257
7.8,0.404623,3225.03,87065,0.405004
7.8,0.398593,3126.24,82791,0.397258
7.8,0.39804,3122.63,82704,0.397446
7.8,0.400201,3157.18,84112,0.399558
7.8,0.400201,3153.79,83988,0.39934
7.8,0.403216,3203.05,86332,0.404266
7.8,0.405226,3235.62,87361,0.4052
7.8,0.399598,3140.84,83372,0.398276
7.8,0.399447,3145.26,83898,0.400406
7.8,0.39598,3085.42,81504,0.396186
7.9,0.447588,3947.18,117505,0.446389
7.9,0.450151,3992.16,119642,0.449678
7.9,0.458291,4141.27,126835,0.459502
7.9,0.451508,4019.42,121017,0.451766
7.9,0.452462,4033.68,121756,0.452801
7.9,0.450603,3997.82,119943,0.450124
7.9,0.451508,4013.62,120721,0.451216
7.9,0.459095,4157.62,127497,0.459908
7.9,0.452261,4027.72,121458,0.452396
