-0.4,0.0122062
-0.4,0.0119379
-0.4,0.0121361
-0.4,0.0121542
-0.4,0.0121261
-0.4,0.0123343
-0.4,0.012034
-0.4,0.0122022
-0.35,0.0123263
-0.35,0.0124224
-0.35,0.0123704
-0.35,0.0125626
-0.35,0.0122923
-0.35,0.0123564
-0.35,0.0124304
-0.35,0.0123824
-0.35,0.0123363
-0.35,0.0123463
-0.3,0.0126226
-0.3,0.0125626
-0.3,0.0125826
-0.3,0.0126927
-0.3,0.0127708
-0.3,0.0125506
-0.3,0.0127287
-0.3,0.0126406
-0.3,0.0127888
-0.3,0.0126486
-0.25,0.012981
-0.25,0.0129429
-0.25,0.0129309
-0.25,0.0128128
-0.25,0.0128909
-0.25,0.0129329
-0.25,0.012951
-0.25,0.0128068
-0.25,0.0128989
-0.25,0.0128248
-0.2,0.0133193
-0.2,0.0132232
-0.2,0.0132132
-0.2,0.0133253
-0.2,0.0131812
-0.2,0.0131411
-0.2,0.0132653
-0.2,0.0131992
-0.2,0.0132212
-0.2,0.0133053
-0.15,0.0135395
-0.15,0.0134134
-0.15,0.0135676
-0.15,0.0135996
-0.15,0.0135015
-0.15,0.0135135
-0.15,0.0134294
-0.15,0.0135095
-0.15,0.0135716
-0.15,0.0135395
-0.1,0.0138078
-0.1,0.0139019
-0.1,0.0138278
-0.1,0.0136797
-0.1,0.0138018
-0.1,0.0136416
-0.1,0.0137177
-0.1,0.0137217
-0.1,0.0136637
-0.1,0.0137738
-0.05,0.013984
-0.05,0.0141582
-0.05,0.014004
-0.05,0.0140561
-0.05,0.0140901
-0.05,0.014004
-0.05,0.0141161
-0.05,0.0141441
-0.05,0.0139399
-0.05,0.01404
3.19189e-16,0.0142563
3.19189e-16,0.0142162
3.19189e-16,0.0143504
3.19189e-16,0.0143323
3.19189e-16,0.0141822
3.19189e-16,0.0142543
3.19189e-16,0.0143423
3.19189e-16,0.014028
3.19189e-16,0.0143864
3.19189e-16,0.0142723
0.05,0.0145045
0.05,0.0146286
0.05,0.0145926
0.05,0.0147007
0.05,0.0144925
0.05,0.0145185
0.05,0.0146667
0.05,0.0145986
0.05,0.0146026
0.05,0.0146066
0.1,0.0149389
0.1,0.0147648
0.1,0.014955
0.1,0.0147167
0.1,0.0148288
0.1,0.0148769
0.1,0.0146967
0.1,0.0148148
0.1,0.0148088
0.1,0.0148288
0.15,0.0150951
0.15,0.0152533
0.15,0.0151291
0.15,0.0152172
0.15,0.0151371
0.15,0.0152492
0.15,0.0151592
0.15,0.0151632
0.15,0.0151491
0.15,0.0151371
0.2,0.0153313
0.2,0.0155435
0.2,0.0155435
0.2,0.0153694
0.2,0.0153273
0.2,0.0154014
0.2,0.0152873
0.2,0.0154094
0.2,0.0153233
0.2,0.0154254
0.25,0.0156296
0.25,0.0156096
0.25,0.0157658
0.25,0.0155736
0.25,0.0156577
0.25,0.0157698
0.25,0.0156276
0.25,0.0157257
0.25,0.0157477
0.25,0.0156977
0.3,0.016022
0.3,0.0160641
0.3,0.015952
0.3,0.0159339
0.3,0.0160841
0.3,0.016048
0.3,0.015958
0.3,0.0158999
0.3,0.0159279
0.3,0.015958
0.35,0.0163083
0.35,0.0162783
0.35,0.0161682
0.35,0.0161702
0.35,0.0162382
0.35,0.0162683
0.35,0.0163564
0.35,0.0162523
0.35,0.0162042
0.35,0.0163263
0.4,0.0165566
0.4,0.0164725
0.4,0.0166887
0.4,0.0165566
0.4,0.0165866
0.4,0.0165365
0.4,0.0165506
0.4,0.0165746
0.4,0.0165666
0.4,0.0165085
0.45,0.0166887
0.45,0.0168769
0.45,0.0168789
0.45,0.0169229
0.45,0.0168549
0.45,0.0167848
0.45,0.0168348
0.45,0.0167688
0.45,0.0167808
0.45,0.0169269
0.5,0.0171812
0.5,0.0170711
0.5,0.0170711
0.5,0.0172192
0.5,0.0170911
0.5,0.0170991
0.5,0.0170971
0.5,0.017015
0.5,0.0170871
0.5,0.0170931
0.55,0.0174174
0.55,0.0174635
0.55,0.0173654
0.55,0.0173794
0.55,0.0173854
0.55,0.0172873
0.55,0.0173634
0.55,0.0173013
0.55,0.0172853
0.55,0.0174675
0.6,0.0176537
0.6,0.0177738
0.6,0.0176657
0.6,0.0176717
0.6,0.0177838
0.6,0.0178178
0.6,0.0177618
0.6,0.0177477
0.6,0.0177558
0.6,0.0177017
0.65,0.01796
0.65,0.017984
0.65,0.017998
0.65,0.0180981
0.65,0.0179299
0.65,0.01799
0.65,0.0178879
0.65,0.0179219
0.65,0.017958
0.65,0.017994
0.7,0.0183103
0.7,0.0182943
0.7,0.0182042
0.7,0.0182442
0.7,0.0182362
0.7,0.0181562
0.7,0.0181542
0.7,0.0182242
0.7,0.0182342
0.7,0.0182743
0.75,0.0184264
0.75,0.0184905
0.75,0.0185686
0.75,0.0185886
0.75,0.0184925
0.75,0.0184965
0.75,0.0185125
0.75,0.0184945
0.75,0.0185305
0.75,0.0185105
0.8,0.0189169
0.8,0.0188589
0.8,0.0189149
0.8,0.0187988
0.8,0.0187347
0.8,0.0186667
0.8,0.0187027
0.8,0.0186787
0.8,0.0189369
0.8,0.0189229
0.85,0.0191512
0.85,0.0191091
0.85,0.0191311
0.85,0.0191632
0.85,0.0192152
0.85,0.018961
0.85,0.0191351
0.85,0.019047
0.85,0.0191111
0.85,0.0191512
0.9,0.0193954
0.9,0.0194014
0.9,0.0193093
0.9,0.0193914
0.9,0.0193934
0.9,0.0193514
0.9,0.0194274
0.9,0.0193994
0.9,0.0194414
0.9,0.0195756
0.95,0.0196957
0.95,0.0196857
0.95,0.0196857
0.95,0.0197217
0.95,0.0198098
0.95,0.0196977
0.95,0.0197497
0.95,0.0196757
0.95,0.0195596
0.95,0.0197257
1,0.0199419
1,0.0199459
1,0.0201181
1,0.0199139
1,0.0200961
1,0.01996
1,0.020034
1,0.0200761
1,0.0199379
1,0.019984
1.05,0.0204164
1.05,0.0203123
1.05,0.0203383
1.05,0.0202202
1.05,0.0204464
1.05,0.0202182
1.05,0.0202643
1.05,0.0202082
1.05,0.0202943
1.05,0.0202863
1.1,0.0206587
1.1,0.0205405
1.1,0.0205886
1.1,0.0204885
1.1,0.0205826
1.1,0.0205485
1.1,0.0205686
1.1,0.0206066
1.1,0.0206386
1.1,0.0205265
1.15,0.0209289
1.15,0.0209149
1.15,0.021045
1.15,0.0209349
1.15,0.0206426
1.15,0.0207487
1.15,0.0207628
1.15,0.020957
1.15,0.0208749
1.15,0.0207948
1.2,0.0212653
1.2,0.0211191
1.2,0.0212192
1.2,0.0212973
1.2,0.0211471
1.2,0.0211271
1.2,0.0212432
1.2,0.0211812
1.2,0.0210911
1.2,0.0212032
1.25,0.0213774
1.25,0.0215676
1.25,0.0214334
1.25,0.0214975
1.25,0.0214354
1.25,0.0213674
1.25,0.0215856
1.25,0.0214194
1.25,0.0215075
1.25,0.0214294
1.3,0.0217177
1.3,0.0216957
1.3,0.0217257
1.3,0.0216857
1.3,0.0217938
1.3,0.0218198
1.3,0.0218759
1.3,0.021996
1.3,0.0218418
1.3,0.0217838
1.35,0.0221802
1.35,0.0220961
1.35,0.0220601
1.35,0.0220761
1.35,0.0221141
1.35,0.0221502
1.35,0.0221481
1.35,0.0221882
1.35,0.0219239
1.35,0.021956
1.4,0.0223544
1.4,0.0223704
1.4,0.0223483
1.4,0.0223483
1.4,0.0222843
1.4,0.0225906
1.4,0.0222663
1.4,0.0225365
1.4,0.0224424
1.4,0.0223483
1.45,0.0227668
1.45,0.0226627
1.45,0.0227367
1.45,0.0227127
1.45,0.0227668
1.45,0.0228148
1.45,0.0226547
1.45,0.0226006
1.45,0.0226226
1.45,0.0228569
1.5,0.023027
1.5,0.022999
1.5,0.022963
1.5,0.022985
1.5,0.0229489
1.5,0.022957
1.5,0.022975
1.5,0.0229049
1.5,0.0227788
1.5,0.0229229
1.55,0.0232633
1.55,0.0233013
1.55,0.0233233
1.55,0.0232012
1.55,0.0232813
1.55,0.0231512
1.55,0.0231491
1.55,0.0233113
1.55,0.0233033
1.55,0.0232653
1.6,0.0234855
1.6,0.0234575
1.6,0.0235696
1.6,0.0236757
1.6,0.0234675
1.6,0.0235155
1.6,0.0236797
1.6,0.0234775
1.6,0.0234174
1.6,0.0235435
1.65,0.0238398
1.65,0.0238799
1.65,0.0237938
1.65,0.0239179
1.65,0.0238478
1.65,0.0238158
1.65,0.0238418
1.65,0.023962
1.65,0.0238999
1.65,0.0239319
1.7,0.0242122
1.7,0.0241942
1.7,0.0243023
1.7,0.0241842
1.7,0.0241782
1.7,0.0242102
1.7,0.0241962
1.7,0.0241481
1.7,0.0242983
1.7,0.0241001
1.75,0.0244004
1.75,0.0244084
1.75,0.0245966
1.75,0.0244484
1.75,0.0244725
1.75,0.0244324
1.75,0.0245405
1.75,0.0244785
1.75,0.0246366
1.75,0.0246106
1.8,0.0247908
1.8,0.0246246
1.8,0.0249149
1.8,0.0246987
1.8,0.0247147
1.8,0.0247307
1.8,0.0247487
1.8,0.0248048
1.8,0.0249109
1.8,0.0247908
1.85,0.0250991
1.85,0.024985
1.85,0.0251271
1.85,0.0250551
1.85,0.025041
1.85,0.0252452
1.85,0.0252192
1.85,0.0252072
1.85,0.025035
1.85,0.0251211
1.9,0.0254294
1.9,0.0254054
1.9,0.0253333
1.9,0.0255175
1.9,0.0255335
1.9,0.0255175
1.9,0.0254134
1.9,0.0254294
1.9,0.0254314
1.9,0.0254715
1.95,0.0256677
1.95,0.0257878
1.95,0.0257437
1.95,0.0255415
1.95,0.0257097
1.95,0.0257117
1.95,0.0259099
1.95,0.0258298
1.95,0.0257738
1.95,0.0257678
2,0.026008
2,0.025964
2,0.02599
2,0.0260761
2,0.025956
2,0.0258599
2,0.026006
2,0.0259419
2,0.025998
2,0.0261241
2.05,0.0265045
2.05,0.0263263
2.05,0.0262743
2.05,0.0262883
2.05,0.0262583
2.05,0.0262743
2.05,0.0263103
2.05,0.0264705
2.05,0.0263624
2.05,0.0263864
2.1,0.0265345
2.1,0.0266947
2.1,0.0265646
2.1,0.0264985
2.1,0.0266907
2.1,0.0266106
2.1,0.0266827
2.1,0.0266947
2.1,0.0266466
2.1,0.0266887
2.15,0.0269169
2.15,0.026979
2.15,0.026957
2.15,0.0269289
2.15,0.0268288
2.15,0.0269449
2.15,0.0268689
2.15,0.026969
2.15,0.027021
2.15,0.0268729
2.2,0.0271972
2.2,0.0273293
2.2,0.0272813
2.2,0.0271832
2.2,0.0271471
2.2,0.0272753
2.2,0.0272633
2.2,0.027023
2.2,0.0274194
2.2,0.0272533
2.25,0.0275215
2.25,0.0275235
2.25,0.0277137
2.25,0.0276396
2.25,0.0275475
2.25,0.0276977
2.25,0.0275215
2.25,0.0274414
2.25,0.0275556
2.25,0.0275836
2.3,0.0277998
2.3,0.0279039
2.3,0.0279059
2.3,0.028004
2.3,0.0279419
2.3,0.0279059
2.3,0.0277698
2.3,0.0277698
2.3,0.0278679
2.3,0.028
2.35,0.0282362
2.35,0.0281962
2.35,0.0280601
2.35,0.0281622
2.35,0.0283003
2.35,0.0281161
2.35,0.0281502
2.35,0.0281762
2.35,0.0281502
2.35,0.0281662
2.4,0.0285085
2.4,0.0284264
2.4,0.0284785
2.4,0.0285345
2.4,0.0285205
2.4,0.0282603
2.4,0.0285165
2.4,0.0283323
2.4,0.0286466
2.4,0.0285225
2.45,0.0287648
2.45,0.0287207
2.45,0.0288609
2.45,0.0288749
2.45,0.0286166
2.45,0.0287027
2.45,0.0288268
2.45,0.0288128
2.45,0.0287287
2.45,0.0288168
2.5,0.0291011
2.5,0.0291391
2.5,0.0292372
2.5,0.0291552
2.5,0.0292092
2.5,0.0291071
2.5,0.029043
2.5,0.0291011
2.5,0.0291912
2.5,0.0290891
2.55,0.0293353
2.55,0.0295255
2.55,0.0294294
2.55,0.0294555
2.55,0.0294274
2.55,0.0294294
2.55,0.0294074
2.55,0.0293173
2.55,0.0294034
2.55,0.0294434
2.6,0.0297558
2.6,0.0297798
2.6,0.0297277
2.6,0.0296777
2.6,0.0299079
2.6,0.0298759
2.6,0.0297618
2.6,0.0298018
2.6,0.0296476
2.6,0.0297618
2.65,0.030014
2.65,0.0299259
2.65,0.0299359
2.65,0.0300781
2.65,0.0301321
2.65,0.0301301
2.65,0.029968
2.65,0.0300661
2.65,0.0301241
2.65,0.0300601
2.7,0.0303263
2.7,0.0304144
2.7,0.0303003
2.7,0.0302583
2.7,0.0303584
2.7,0.0304364
2.7,0.0303143
2.7,0.0302362
2.7,0.0304384
2.7,0.0303904
2.75,0.0307067
2.75,0.0307047
2.75,0.0307508
2.75,0.0305405
2.75,0.0307427
2.75,0.0305986
2.75,0.0305926
2.75,0.0307648
2.75,0.0306867
2.75,0.0306466
2.8,0.031021
2.8,0.0309129
2.8,0.0308128
2.8,0.030951
2.8,0.030985
2.8,0.030971
2.8,0.0311091
2.8,0.0309329
2.8,0.031007
2.8,0.0310711
2.85,0.0312833
2.85,0.0313734
2.85,0.0312192
2.85,0.0312452
2.85,0.0312573
2.85,0.0313514
2.85,0.0313934
2.85,0.0312733
2.85,0.0314054
2.85,0.0313734
2.9,0.0315916
2.9,0.0315395
2.9,0.0317538
2.9,0.0316657
2.9,0.0314995
2.9,0.0315916
2.9,0.0315816
2.9,0.0318238
2.9,0.0315235
2.9,0.0317457
2.95,0.031984
2.95,0.0319319
2.95,0.031982
2.95,0.0318699
2.95,0.0318178
2.95,0.0319419
2.95,0.0320721
2.95,0.0318679
2.95,0.0318498
2.95,0.031988
3,0.0322022
3,0.0322723
3,0.0323584
3,0.0323123
3,0.0322282
3,0.0324104
3,0.0322222
3,0.0322883
3,0.0323383
3,0.0323884
3.05,0.0327207
3.05,0.0325546
3.05,0.0325846
3.05,0.0327187
3.05,0.0324484
3.05,0.0326927
3.05,0.0324024
3.05,0.0325325
3.05,0.0326106
3.05,0.0326547
3.1,0.033019
3.1,0.032977
3.1,0.0328769
3.1,0.0327487
3.1,0.032979
3.1,0.0328128
3.1,0.032957
3.1,0.0329229
3.1,0.0327908
3.1,0.032999
3.15,0.0332192
3.15,0.0332052
3.15,0.0332432
3.15,0.0332713
3.15,0.0333714
3.15,0.0333353
3.15,0.0332893
3.15,0.0331912
3.15,0.0333413
3.15,0.0331772
3.2,0.0335235
3.2,0.0336276
3.2,0.0336957
3.2,0.0333854
3.2,0.0336176
3.2,0.0334955
3.2,0.0335736
3.2,0.0335435
3.2,0.0335656
3.2,0.0336456
3.25,0.0337518
3.25,0.0338038
3.25,0.033982
3.25,0.0339099
3.25,0.033978
3.25,0.0337838
3.25,0.0337898
3.25,0.0338198
3.25,0.0337798
3.25,0.0337518
3.3,0.0342122
3.3,0.0341962
3.3,0.0341301
3.3,0.0341702
3.3,0.0342863
3.3,0.0341562
3.3,0.0341742
3.3,0.0343123
3.3,0.0342442
3.3,0.0341481
3.35,0.0346547
3.35,0.0346326
3.35,0.0344945
3.35,0.0344424
3.35,0.0345345
3.35,0.0345245
3.35,0.0346446
3.35,0.0344424
3.35,0.0345485
3.35,0.0345065
3.4,0.0348689
3.4,0.0346446
3.4,0.034961
3.4,0.0348148
3.4,0.0346787
3.4,0.0348689
3.4,0.0346827
3.4,0.034955
3.4,0.0347207
3.4,0.0347988
3.45,0.0351872
3.45,0.035011
3.45,0.0350891
3.45,0.0351291
3.45,0.0353033
3.45,0.0351431
3.45,0.0352132
3.45,0.035007
3.45,0.0350891
3.45,0.0352492
3.5,0.0354114
3.5,0.0354755
3.5,0.0355716
3.5,0.0355435
3.5,0.0354114
3.5,0.0354034
3.5,0.0355135
3.5,0.0355015
3.5,0.0354374
3.5,0.0353714
3.55,0.0357838
3.55,0.0357518
3.55,0.035994
3.55,0.0358579
3.55,0.0357678
3.55,0.0358338
3.55,0.0358739
3.55,0.0357377
3.55,0.0356717
3.55,0.0358539
3.6,0.0362262
3.6,0.0362142
3.6,0.0361882
3.6,0.036026
3.6,0.0361421
3.6,0.036034
3.6,0.0361241
3.6,0.0361121
3.6,0.0360501
3.6,0.0360921
3.65,0.0364785
3.65,0.0364304
3.65,0.0365305
3.65,0.0364164
3.65,0.0363043
3.65,0.0364505
3.65,0.0363544
3.65,0.0364044
3.65,0.0363103
3.65,0.0364124
3.7,0.0368669
3.7,0.0367928
3.7,0.0368589
3.7,0.0366426
3.7,0.0368629
3.7,0.0367067
3.7,0.0367608
3.7,0.0367407
3.7,0.0369169
3.7,0.0367568
3.75,0.0369449
3.75,0.0371151
3.75,0.0371351
3.75,0.0371592
3.75,0.0371351
3.75,0.0369249
3.75,0.037021
3.75,0.0371331
3.75,0.0370611
3.75,0.0371391
3.8,0.0372613
3.8,0.0374955
3.8,0.0374795
3.8,0.0376597
3.8,0.0371932
3.8,0.0375375
3.8,0.0373353
3.8,0.0374054
3.8,0.0373313
3.8,0.0374474
3.85,0.0378398
3.85,0.0377197
3.85,0.0377257
3.85,0.0377177
3.85,0.0376837
3.85,0.0378939
3.85,0.0378699
3.85,0.0378659
3.85,0.0377497
3.85,0.0378318
3.9,0.0380741
3.9,0.0381862
3.9,0.037976
3.9,0.038018
3.9,0.037982
3.9,0.0381181
3.9,0.0380761
3.9,0.03801
3.9,0.0380561
3.9,0.0382823
3.95,0.0383664
3.95,0.0384825
3.95,0.0383363
3.95,0.0383664
3.95,0.0384064
3.95,0.0385766
3.95,0.0383804
3.95,0.0384184
3.95,0.0385666
3.95,0.0383884
4,0.0386807
4,0.0386226
4,0.0388088
4,0.0386647
4,0.0386106
4,0.0387688
4,0.0387828
4,0.0387427
4,0.0386627
4,0.0388388
4.05,0.039005
4.05,0.0390611
4.05,0.039015
4.05,0.0390991
4.05,0.0392252
4.05,0.039017
4.05,0.039029
4.05,0.0390891
4.05,0.039025
4.05,0.039033
4.1,0.0393594
4.1,0.0394955
4.1,0.0393413
4.1,0.0392893
4.1,0.0394094
4.1,0.0393473
4.1,0.0394114
4.1,0.0393974
4.1,0.0394014
4.1,0.0393834
4.15,0.0396436
4.15,0.0397898
4.15,0.0396697
4.15,0.0396256
4.15,0.0395996
4.15,0.0397097
4.15,0.0398418
4.15,0.0396296
4.15,0.0395956
4.15,0.0398318
4.2,0.0400861
4.2,0.040018
4.2,0.03998
4.2,0.040048
4.2,0.039962
4.2,0.04002
4.2,0.0400761
4.2,0.040024
4.2,0.0400721
4.2,0.0400961
4.25,0.0403483
4.25,0.0404324
4.25,0.0403423
4.25,0.0404104
4.25,0.0403944
4.25,0.0402603
4.25,0.0402823
4.25,0.0404144
4.25,0.0404184
4.25,0.0402122
4.3,0.0407467
4.3,0.0406326
4.3,0.0405906
4.3,0.0407588
4.3,0.0407427
4.3,0.0407067
4.3,0.0406947
4.3,0.0407688
4.3,0.0405926
4.3,0.0406066
4.35,0.040997
4.35,0.0412012
4.35,0.041019
4.35,0.0409249
4.35,0.040955
4.35,0.0411291
4.35,0.0408809
4.35,0.040961
4.35,0.0410531
4.35,0.0408589
4.4,0.0412993
4.4,0.0414394
4.4,0.0414434
4.4,0.0412773
4.4,0.0414615
4.4,0.0414775
4.4,0.0413093
4.4,0.0414494
4.4,0.0413914
4.4,0.0413073
4.45,0.0415636
4.45,0.0416236
4.45,0.0415175
4.45,0.0417037
4.45,0.0416496
4.45,0.0417417
4.45,0.0416517
4.45,0.0416496
4.45,0.0416717
4.45,0.0416857
4.5,0.041998
4.5,0.0418699
4.5,0.0419139
4.5,0.041954
4.5,0.042036
4.5,0.0420761
4.5,0.042044
4.5,0.042006
4.5,0.0419319
4.5,0.0419139
4.55,0.0423403
4.55,0.0422482
4.55,0.0423584
4.55,0.0423704
4.55,0.0424685
4.55,0.0422322
4.55,0.0424845
4.55,0.0422683
4.55,0.0423423
4.55,0.0423824
4.6,0.0426947
4.6,0.0427067
4.6,0.0426747
4.6,0.0426847
4.6,0.0426486
4.6,0.0424745
4.6,0.0426647
4.6,0.0427087
4.6,0.0426807
4.6,0.0427247
4.65,0.043033
4.65,0.043005
4.65,0.042957
4.65,0.042957
4.65,0.043009
4.65,0.0430671
4.65,0.0428829
4.65,0.043015
4.65,0.042965
4.65,0.043029
4.7,0.0433694
4.7,0.0434194
4.7,0.0434174
4.7,0.0432673
4.7,0.0434775
4.7,0.0432793
4.7,0.0433714
4.7,0.0433213
4.7,0.0433654
4.7,0.0433614
4.75,0.0435175
4.75,0.0435896
4.75,0.0437077
4.75,0.0435556
4.75,0.0435976
4.75,0.0437037
4.75,0.0436517
4.75,0.0436557
4.75,0.0436456
4.75,0.0436697
4.8,0.043984
4.8,0.04403
4.8,0.04398
4.8,0.044044
4.8,0.0438979
4.8,0.043962
4.8,0.0439079
4.8,0.0440661
4.8,0.0438959
4.8,0.0440841
4.85,0.0444144
4.85,0.0443003
4.85,0.0442142
4.85,0.0442863
4.85,0.0442703
4.85,0.0443443
4.85,0.0444044
4.85,0.0443944
4.85,0.0444084
4.85,0.0443243
4.9,0.0447127
4.9,0.0446206
4.9,0.0446987
4.9,0.0447748
4.9,0.0446026
4.9,0.0447728
4.9,0.0446947
4.9,0.0446246
4.9,0.0448669
4.9,0.0445806
4.95,0.044979
4.95,0.0451812
4.95,0.045049
4.95,0.045027
4.95,0.0448569
4.95,0.0449289
4.95,0.044997
4.95,0.0449369
4.95,0.045017
4.95,0.0449269
5,0.0453333
5,0.0453894
5,0.0451932
5,0.0452332
5,0.0453273
5,0.0452653
5,0.0452132
5,0.0453233
5,0.0453313
5,0.0454374
5.05,0.0457758
5.05,0.0457918
5.05,0.0456637
5.05,0.0457317
5.05,0.0457638
5.05,0.0456216
5.05,0.0458198
5.05,0.0455856
5.05,0.0456336
5.05,0.0457878
5.1,0.0461982
5.1,0.0459459
5.1,0.0460721
5.1,0.04604
5.1,0.0459099
5.1,0.0459359
5.1,0.0461101
5.1,0.0459199
5.1,0.046042
5.1,0.04602
5.15,0.0463243
5.15,0.0461742
5.15,0.0464344
5.15,0.0463103
5.15,0.0463604
5.15,0.0463964
5.15,0.0463724
5.15,0.0463163
5.15,0.0464164
5.15,0.0462783
5.2,0.0467768
5.2,0.0467307
5.2,0.0467207
5.2,0.0465365
5.2,0.0467968
5.2,0.0467568
5.2,0.0467608
5.2,0.0466386
5.2,0.0466266
5.2,0.0466967
5.25,0.0469449
5.25,0.0470691
5.25,0.0470931
5.25,0.047007
5.25,0.047025
5.25,0.047027
5.25,0.047037
5.25,0.0468488
5.25,0.0470771
5.25,0.047037
5.3,0.0474114
5.3,0.0472973
5.3,0.0474014
5.3,0.0474394
5.3,0.0473594
5.3,0.0473854
5.3,0.0474474
5.3,0.0472953
5.3,0.0474575
5.3,0.0472392
5.35,0.0478619
5.35,0.0477297
5.35,0.0476236
5.35,0.0477698
5.35,0.0477157
5.35,0.0476937
5.35,0.0477017
5.35,0.0476356
5.35,0.0477578
5.35,0.0477638
5.4,0.0480621
5.4,0.0481081
5.4,0.0479479
5.4,0.0480801
5.4,0.0480901
5.4,0.0481341
5.4,0.047966
5.4,0.048032
5.4,0.048048
5.4,0.0480501
5.45,0.0484304
5.45,0.0482543
5.45,0.0483744
5.45,0.0482543
5.45,0.0484665
5.45,0.0482903
5.45,0.0482763
5.45,0.0483924
5.45,0.0483343
5.45,0.0484104
5.5,0.0487227
5.5,0.0488549
5.5,0.0486587
5.5,0.0488168
5.5,0.0485806
5.5,0.0485706
5.5,0.0486507
5.5,0.0487287
5.5,0.0485305
5.5,0.0486286
5.55,0.0490851
5.55,0.049043
5.55,0.0491151
5.55,0.048989
5.55,0.0491071
5.55,0.0490831
5.55,0.049049
5.55,0.048987
5.55,0.0489349
5.55,0.049009
5.6,0.0494655
5.6,0.0494414
5.6,0.0493353
5.6,0.0495115
5.6,0.0495175
5.6,0.0494615
5.6,0.0493634
5.6,0.0494034
5.6,0.0493974
5.6,0.0494815
5.65,0.0498258
5.65,0.0497277
5.65,0.0497518
5.65,0.0497818
5.65,0.0497538
5.65,0.0497397
5.65,0.0497678
5.65,0.0496657
5.65,0.0496737
5.65,0.0498318
5.7,0.050044
5.7,0.0498398
5.7,0.0501522
5.7,0.0499359
5.7,0.0502242
5.7,0.0501081
5.7,0.0501061
5.7,0.0500581
5.7,0.0500721
5.7,0.050002
5.75,0.0506386
5.75,0.0502703
5.75,0.0505586
5.75,0.0503183
5.75,0.0502302
5.75,0.0504645
5.75,0.0504585
5.75,0.0505566
5.75,0.0504745
5.75,0.0503984
5.8,0.0506927
5.8,0.0507988
5.8,0.0506947
5.8,0.0508188
5.8,0.0507147
5.8,0.0506507
5.8,0.0508248
5.8,0.0507748
5.8,0.0506847
5.8,0.0506507
5.85,0.0512232
5.85,0.0510871
5.85,0.051009
5.85,0.0512853
5.85,0.051041
5.85,0.0510671
5.85,0.050995
5.85,0.0510851
5.85,0.051019
5.85,0.0510691
5.9,0.0514154
5.9,0.0513534
5.9,0.0514234
5.9,0.0514835
5.9,0.0513614
5.9,0.0513994
5.9,0.0514134
5.9,0.0516236
5.9,0.0514374
5.9,0.0514414
5.95,0.0516857
5.95,0.0518358
5.95,0.0518418
5.95,0.0517518
5.95,0.0517037
5.95,0.0517417
5.95,0.0516136
5.95,0.0517878
5.95,0.0516777
5.95,0.0518719
6,0.051976
6,0.0521702
6,0.0520861
