-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.43,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0.533333,10.5,13.6,11.1
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0.533333,10,11.9,8.8
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0.0222222,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0.511111,9,9.9,6.8
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0.555556,11.5,16.3,15.6
-4.42,0.511111,9,9.5,5.6
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0.0222222,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0.488889,8.8,11.4,11
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0.444444,7.2,7.9,5.8
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0.533333,10.5,13.6,11.1
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0.0222222,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0.0222222,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0.422222,6.3,5.7,2.9
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0.533333,9.5,9.9,5.7
-4.42,0.444444,6.7,6.1,3.2
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0.0222222,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0.555556,10.5,11.9,7.7
-4.42,0.0222222,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0.533333,9.9,11.7,8.9
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0.0222222,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0.0222222,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0.555556,10.7,12.6,8.6
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0.0222222,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0.488889,8.3,9,6.3
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0.444444,6.5,5.6,2.8
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0.511111,8.8,9.1,5.5
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
-4.42,0,0,0,0
